bod_out,cod_out,tss_out,ph_out,temp_effluent_out
8.21276776448783,30.052630825026814,3.0034140754258205,13.44347821741131,26.234127092587666
9.565780327618631,28.32098656248089,1.3529970359911236,13.750000104231457,27.634448025789425
9.894250661942905,32.21072193236921,2.232468132967858,13.654984258633077,27.756595970034258
9.453938059819901,29.137654930433012,1.5438559773783513,13.834796514597489,27.797851746781635
9.629285839466242,28.224690864704993,1.3585962879023197,13.74922901700481,27.551583847402394
9.464946080195515,26.809781463588074,1.1394006557075436,13.074621378673351,25.82767482022443
9.96314284533517,27.648064980328076,1.2134123031965478,13.698594215585624,27.291451968023285
9.911030717585538,28.013775718883135,1.2455101282820125,14.189707980703712,27.18812828667435
7.140551577709964,32.04992048227819,2.6871469418774656,12.323606488523845,25.36405715439714
10.685696369772893,25.479885106780035,0.7296407882026614,13.508849436374408,26.517651830147056
3.8518770591578857,39.298876500787586,7.4317160569137055,11.689110000154725,25.467242117214226
10.4269468947351,26.200663295160062,0.9284374179689472,13.550301338344589,27.09972760704756
7.945190601678064,40.06886274254014,8.224561920230135,13.791319797572525,28.79485400419586
10.266033331185271,27.526324558143354,1.055841592596642,13.881915719334716,27.03866063036537
10.442176101012024,26.039331421952863,0.9180463003824917,13.519178699220875,27.09018174052962
9.028383213109647,65.95589771511726,8.848525100188805,13.124798106245876,29.608780227246317
10.34699054917476,27.075200692254295,1.0282136188640072,13.645296850251794,27.12257745976307
10.666253220383142,26.706843573914,0.8909181805552095,13.645077327145255,26.963309146689134
3.5059915610021806,34.09113441302932,8.237537112436629,11.667640445712102,25.621127901784384
10.158090868146708,26.855303427166344,0.9354466410205302,12.654342928321109,25.424213747988333
10.98920984912738,25.827180434697468,0.7502048675643653,13.5523302166859,26.78352189912466
4.314238952678464,36.766217468052524,5.77837169100196,11.045636522248383,24.224378915271004
10.990498428110213,25.555330166376276,0.716285514535697,13.396122829439816,26.63659745777793
4.910917323560837,36.03017362333402,4.7413861209563475,11.12925977464005,24.136628516008916
6.464341717229119,36.698341331376305,2.867212204381752,10.859098322716376,23.85658701530977
4.589652950608516,29.75023636167763,8.981921704464543,12.279051703872485,26.596403373723426
10.61227053825788,26.678915597430287,0.8112148675619049,12.646783945506872,25.48316711699594
10.508580477983642,27.090113637768503,0.6730752278072922,12.786456846981286,26.185408834916007
10.221756049407476,32.52989082267959,0.8138522741726764,12.109195028192817,25.607337623961026
8.812607667616017,33.75590446193025,1.8243376197073542,11.483177573309172,24.44532965330838
10.580044330910988,27.992099144382227,0.5871120677547388,12.634450118545375,25.980088944977084
10.400428492383686,34.88376969202937,0.9949864506651289,11.910485606065448,25.517015080298147
10.542798498618511,28.026673211567097,0.5914082004520784,12.63494371345996,26.003149726934225
10.336214170117897,30.57547578263313,0.6863469046178767,12.304656957002782,25.684120111429728
7.556765407411136,34.119612453077586,2.26083555278759,11.318804585982578,24.21182253182216
10.245853066448868,30.90627357130474,0.6640765446923336,12.29794735267047,25.736177702311426
10.15187023767066,32.302142642547935,0.7817286876061724,12.141230831185498,25.6369624492122
10.26091602109366,31.191746453790806,0.7061604187733581,12.23620504984037,25.639289562231056
3.58453134277926,30.24365734151912,5.081012615675827,10.571895479184583,23.949149272830667
5.1514669495524075,32.616027946339436,17.052971661419043,11.024183158372772,26.732030710862645
10.286376994830999,33.037510319867195,0.8509625074193075,12.06607153705295,25.58519929697146
10.388164593408131,29.656853323293397,0.6252381904530049,12.438915757230605,25.82914733210291
10.31280276972926,33.57843716099285,0.8746390716434063,12.033109962734775,25.58145030893242
3.1607421688414385,29.77857172946562,5.470608690148088,10.688647067033324,24.172195323571295
10.377203359064108,36.28047371337159,1.1386837203234927,11.78095865524101,25.452482807152354
10.282196681657858,40.15628099587742,1.4779051625030566,11.387090866901799,25.201554299645803
10.371736882983084,36.78146677730448,1.191270891016928,11.735553064438141,25.42556103199397
10.349633937571209,38.63477942100677,1.38084379019692,11.558315437042278,25.29883051783442
10.340234029205334,39.9409718631349,1.484653391877444,11.431653913197513,25.217707217220042
10.391695811417692,34.43517811339171,0.9491156166182837,11.954365106151515,25.539599787909868
10.368212018976237,37.092922218635614,1.224274347548961,11.707619176477973,25.405512545734904
8.1224988807439,39.75824549344251,2.226297145995966,10.688023117202862,23.851582402429802
10.84725639698496,38.89594325234497,1.5240310825988064,11.404946334948315,25.011370698529934
11.844579223177254,64.95509127118241,57.53364405289599,14.920920737538024,28.821682451727067
10.741856118273311,37.75215978504081,1.5288998702730323,11.236424630288123,24.492092807017464
10.307272070716685,41.23914372417856,1.768545522956075,10.885929088581095,24.21188909681153
10.3660916988298,40.06963916657154,1.4988106185839114,11.385627719419585,25.17649339082112
10.391392547479574,35.310200728152914,1.0376541150528213,11.870954565320298,25.49736576835183
10.330775421595131,39.98558792612293,1.4834604930549578,11.422048989161375,25.21415038558558
10.44428518980894,36.133890690931146,1.1359556072873334,11.784703527546217,25.440198045070876
7.7353636026624475,28.660758198303363,0.14268466640324134,12.945837224448011,27.20330111574972
8.864061243238929,26.998920284749936,0.16882553901414346,13.49225142193323,27.581373975380437
8.85101889496314,26.43091106062045,0.10722786787015709,13.346336980318037,27.438543188441137
5.1777876070399,40.5031541088657,14.200067156619209,11.45659902248566,29.1959216384725
8.822539443707086,26.530039323695664,0.11186331120593072,13.439084229192822,27.529644518033752
8.380995470787543,27.40440172619724,-0.005328256552638274,13.294838048850762,27.392602604041958
4.68500539024678,38.1242220460322,24.19277552677387,10.741641121176867,28.53905603763457
5.372479413796846,29.056980729508705,5.7475490900638535,10.723932725591283,25.059853584469277
8.639338710111195,27.106148932519204,0.03910111585550852,13.269817736546168,27.364398021081744
6.85696045062402,31.65884649358044,4.05669231850711,10.81508860987525,25.153151121214588
3.7177202029037186,33.28450015875519,6.489302670641854,11.24620710736425,26.84422141533933
7.907216058490304,28.347087505956814,0.10251775868039552,13.017010618909707,27.226860605882234
3.7428770264436553,26.876320693242956,15.789507407134725,10.915477459250003,28.00683998076897
7.984580413029176,28.2720361019752,0.0982401983781525,13.032547457911539,27.222513588912527
6.654553789815574,36.13753945918302,7.457734949550623,14.008155795490206,30.411927857463905
8.612114546071263,27.196034704900825,0.00532620346126565,13.30445568270315,27.396944838222343
8.141476379690312,27.962672616205104,0.014992132603082433,13.211334766808013,27.341733519022373
7.736152116356839,30.442690060600274,2.0990387864649342,11.49154253417724,25.830931732076795
8.764437546974811,26.619387050758984,0.194912601168327,13.426217428658491,27.52254425763893
8.730656583369898,26.407493412129696,0.2496122975550099,13.156279893973464,27.2516426498799
8.675171749907125,27.10651245931835,0.009082587796055974,13.310090584294498,27.400353057036085
7.780852272822683,28.555529354746703,0.1454257188866374,12.944081628022955,27.19009503033327
8.762751348915083,26.70901210624396,0.025390464325844325,13.359925321286049,27.451427722252944
8.710485308102925,26.489068041145945,0.2512131058813721,13.284608763152042,27.385314349017815
8.160644636500551,29.723133357023343,1.3846570609773683,11.901739444214103,26.20160298707407
9.278947013938176,26.761655022731972,0.12927731049546018,13.711803809058921,27.699644218924192
7.453960815114037,29.81344224926088,0.4712078587403101,12.486845064089882,26.918574643397417
3.8294471803985006,25.896333551684588,10.116854918418358,10.841107786868037,26.09886946366961
9.576457799443437,26.40710768584326,0.12818842869256594,13.91725014082017,27.815168885508783
8.824283922008014,26.525037821843025,0.1107895788070277,13.43699023135761,27.527920103924362
8.733238734870705,26.272324278802273,0.2632689274557597,13.192805027766733,27.293028292769986
8.819411791244319,26.58039971391552,0.12269426485870566,13.46002995794234,27.546908478468147
8.717342259640441,26.89224533368336,0.01410237233189205,13.331322499035835,27.418128662231844
8.745880059680356,26.77746723803068,0.019594993102039885,13.349283118027959,27.43902918814084
8.830183516079162,26.54998226211296,0.10329825177727278,13.464264793481343,27.552491237120105
9.153161618057766,26.82588165973262,0.1421919738507988,13.643779956982563,27.663782850218755
8.844389847942136,26.500341145060922,0.09272919829987618,13.443254485907353,27.535206705067846
9.987820118055563,26.032439930560262,0.1014162637861671,14.149180150238925,28.003000614525018
8.73782937998429,26.957847882081165,0.5880442057432509,12.999640331343018,27.096070498514447
8.745032583836247,26.654050360101557,0.44818210303309136,13.143336796107503,27.234046645953523
8.64893264959507,27.5687046539804,1.0412301700700466,12.668924193211303,26.780792590844595
10.069189710611338,25.926517150792346,0.09841179473953798,14.222078300725647,28.063036378358518
9.049764639548066,27.673846650446816,1.0202851930388825,12.862114104151557,26.9273711715321
4.678760977873307,35.47083222543083,7.242198348583996,13.116907228585605,29.32141300731536
4.052401975510858,33.670230307386504,7.028042535924829,12.147976860867248,28.1830105816798
5.7691742041895715,78.50256989999126,9.109798506296652,12.50994476296055,30.48865623201685
10.962373707143366,28.49020019248425,0.40802432472448913,14.661133094050554,28.616410511359685
8.816455775382588,27.649251355589474,1.3259700004604653,12.683604413537255,26.821988756311907
8.956407226711049,27.506285130308104,1.2105086641621137,12.801276957842731,26.908703531340294
7.281993616819372,27.949606365633755,1.8492141474928485,13.025878422579703,27.62487120967423
10.546444935985068,26.849174535349206,0.30301906874609236,14.62460440762891,28.443691765747733
4.626657041957196,30.32571783884128,4.184274071209505,11.931146814429495,27.048417164776954
8.786270155994695,26.33365567446767,0.19604736654616395,13.250320399734148,27.339465842914212
7.6118259268821316,28.537557764626435,2.2844362371290825,11.98575797701658,26.323287588564412
9.610045977154742,26.203354430249114,0.17500597187102326,14.013810479108086,27.909395813913616
9.707921251889655,150.7914655173928,6.5370789816491115,2.968650756747475,33.52054006467447
9.817091926821595,26.32478411488347,0.28668036613707754,14.119927831301775,27.968083851035708
10.437474248863134,25.901743619241277,0.11450709866012615,14.379399828181485,28.20110930491882
3.201743002878051,77.94171834045754,114.79814313761987,7.651763976196861,29.767039845973873
11.123198847777681,33.52392794326102,1.0164103472495793,16.360280457712594,29.25819907046526
8.453881245836765,27.930666418379133,1.7394038308102324,13.800662594586035,28.11269141671702
6.203814178406978,38.31701967650568,6.720907381118604,14.297042643976768,30.660564815660504
10.789365238217355,27.49073156644343,0.284316075173822,14.717428572339648,28.589662431302827
8.880711965907965,31.70249763112823,2.7994817464199615,16.06453348431225,29.517700775801487
11.14654488249914,30.101912990426978,0.6562058786695999,14.934922756945758,28.75396697814512
11.382584382802392,34.74941254536771,1.5531734875681447,14.51795340105404,28.895743463838784
11.04257999562109,28.993210870283168,0.4760210215753864,14.634820932638187,28.639625748646647
11.097179411696327,29.340925095779387,0.5243121876165835,14.61698997457499,28.655577576977787
10.089475311771768,30.047241800539297,1.2057311389465872,15.832252678574113,28.795128967733472
11.114558802936397,31.308247822109664,0.7385983500064084,15.65666362449468,28.98101423231762
11.19528466621196,30.041647714102588,0.642546691701704,14.592544957368885,28.70642496284052
10.559476999604533,28.209591056762545,0.5896976144010941,15.232037777423116,28.64157998277749
11.124404843859782,29.531905270004028,0.555557711555484,14.610016746795809,28.669116251831294
10.940474487357513,28.354439584768034,0.3900452223971463,14.668341968121622,28.61011619368374
11.189964509808743,37.13590010948459,1.3934428352643833,15.941212984394593,29.24073857344148
11.53473357647869,40.27628693941923,2.6554823918272232,15.019345771331288,29.34606644727324
10.732212690079262,47.189158239965224,5.055281909557154,15.104930881175052,33.041512706205566
11.862187712638848,41.516649511430906,2.7916178503471913,15.663177282953084,29.864929126102897
11.301416205678215,36.14682457784539,1.9116277989557937,14.593523383837459,28.975262431180404
11.40285860387402,34.50449287137657,1.4808202732492814,14.514649508026302,28.87722245514393
11.350791608363341,32.014235526633655,0.9997350298321186,14.564318039115944,28.803102400692058
11.356708135310473,34.168954904456285,1.1923422634322471,15.012033961277707,28.87644175331568
11.28150469137416,30.915801858492525,0.8214886128416106,14.575443237152331,28.763084801566006
11.302336874364395,37.43756188582552,2.026476371027215,14.725385486592353,29.00886009700005
11.375592658389563,35.96345619031027,1.5221411244129515,14.95740714047058,28.91847486890254
13.092425197388124,53.8148521387956,4.147627679082519,14.416985298347626,33.066939740986214
29.127506786343286,57.5639568805507,3.6835721648164137,5.0534687981353805,37.182862179989286
11.770810236674665,40.80986273924289,2.7710947121677623,15.070338300365508,29.444124361664933
11.280866142903143,32.43615085843652,0.967887602481732,14.952727400404006,28.828418897014426
11.27176486268061,40.469296708774465,2.3912582639746267,16.3569131161428,30.115902039562606
30.131139530558052,57.94219650072507,9.541576581924092,6.54770980366227,36.924125286976924
22.41289497245509,48.5583182136327,1.7864085793427145,-7.3866155925983605,38.307762463459895
13.347903427848461,52.94315900098447,3.783884548763228,14.414788856698864,33.12847054130032
12.08384707124757,41.493579020399245,2.962033580538146,15.167612310351023,29.582754780581535
11.134381670642508,42.236476989779135,1.9903576615815664,16.173127378752742,29.726992233264248
12.038762427647313,41.48073046715336,2.9377679175425335,15.1887156326114,29.575710676368523
11.036297091561543,49.7100940733401,4.546854942556848,15.316335331815532,32.76186992480837
11.578129293330782,40.56001349005758,2.6610872540562442,15.089778314971712,29.386535278488033
13.987371735104992,47.8003417265881,4.062865250011185,14.381684736118403,30.888337688403674
34.657246476362076,49.09484435835543,5.1771725384705825,-1.239278496745613,39.18914751276213
11.726786726619302,40.79285234694633,2.7483447420901452,15.091418144386685,29.437136127056565
12.256905724862444,41.78199855242766,3.0606834310360727,15.204003511926416,29.66105316083661
11.87721174098892,41.026730397602236,2.8376651691809336,15.093110865258167,29.487772338846405
13.284013357313622,43.15236997400796,3.5471725441816,15.413148333617793,30.208159332158438
12.560070309284752,38.18972904787155,3.2475757885568406,15.20708302504904,31.746077383798823
27.568167090461497,55.0247155969107,2.9393723959476574,3.226558032175325,37.88333451416286
26.37380991077565,40.893049345644386,7.848517914175778,6.716970953153282,36.03837558258894
33.711146406331075,52.78551051499268,1.525169190356487,-14.54896505088881,43.59204401125713
14.112065435899966,43.86734718693911,4.079314015958449,15.158072366251341,30.411625996033745
35.76397912537411,63.64968244249586,11.982581414836115,4.346222970213551,37.69278350022097
12.760696256000186,43.58517547252216,3.424832717441067,15.624737903922457,30.217553556734455
12.962028803337303,43.828646314272,3.066891466092051,14.93336303853496,32.36045502459017
14.280793330933122,46.93089061353955,4.718938553974921,14.044592354584186,30.417812436905596
12.377008834175477,42.109031593271716,3.132125130149567,15.29055557282917,29.779060362910297
47.0203305881076,49.60092884050739,8.156155381806688,-7.972547238292611,41.114317943516475
52.948526416096996,52.06633812835804,9.530829167575972,-11.323720938250984,42.49705994962151
14.23028252277841,44.331065948780044,4.254532972277217,14.83203223867315,30.40890789840827
14.3550679952112,45.11422403891417,4.419105992453697,14.492839491549082,30.406858665907574
14.228962511586712,44.08089747211454,4.182274593966684,14.919151286912891,30.406581567294356
13.879982092500088,55.711362748331744,5.979184464371958,12.120078306334685,30.808803294591804
14.269686303499046,44.55917323197905,4.328971455410536,14.698083723939986,30.408634367852596
14.100227233656682,46.99792675442816,4.159607360107915,14.86108361441899,30.618424556897192
13.681961723101484,50.19928488820275,5.269775168727177,13.239277423621957,30.484042278889284
14.05632282048418,49.51228816742335,4.4875923520270256,13.800248641813026,30.842350973169527
16.32686118220874,52.80177494068877,5.016302006044255,11.339111589904338,31.82269903069055
14.19175994094662,47.607538996654476,4.824281161288684,13.84126367410378,30.431253337703712
13.82649094683945,55.12353474880774,5.858334045716158,12.27262283149743,30.74677572770944
13.686962385462383,53.82058182447932,5.748029042857061,12.518132748362275,30.67727763293821
13.904995068699138,55.89017891644279,5.992272652770178,12.076764107256256,30.831066407783748
13.943018430395295,55.25757382849003,5.767293669273275,11.836205554097223,31.023645522060423
14.070861413635672,57.13402402212457,6.056689011558042,11.782964681507504,30.976446975021904
13.98027468662897,56.59392962676694,5.966764239883724,11.918771314765126,30.905518814303793
13.724776327147147,52.54462693462353,5.280486179123139,12.556193124898245,30.914904895286174
14.18895500939482,53.11544152966389,5.19556952947578,12.030159393672236,31.246520115925424
13.60634041011076,52.848037829321896,5.625046689631603,12.699640022674197,30.618679964823873
47.65960113075871,52.044108366269604,5.944655988636781,-8.539021081965421,39.92391538438695
240.92814755603564,66.70233816385685,28.586700843190965,-17.811809681935394,54.725018247303815
14.618406564553947,61.241587950439005,5.9542515589884975,10.856764803864973,31.298056161213246
14.754260443001558,62.10047353749443,5.802091268518311,10.62126158857115,31.36361297118543
48.77115431282976,46.1250726328829,5.873319681513733,-9.854748932627686,40.67102811906716
14.145476913971613,57.73688697633714,6.0233951336124,11.647677939465392,31.042843543871044
15.333509729263305,64.37302216706001,4.8401140177265205,9.540274372531808,31.708203636351307
13.714828793392213,53.936956773736135,5.738186061063195,12.518637291213976,30.67217543753188
36.30242397596103,66.63274357830937,4.106151095034023,-1.9772146229246157,36.0347423544458
15.375057120724787,63.884488869385706,4.9052681782495835,9.461378229595319,31.73847631232901
14.516966212591027,60.44299719624238,5.969545036311251,11.019022753105224,31.26231210623418
15.534178178973605,56.9917608838838,5.411701407306915,10.352721784387944,31.76416037502652
14.759715889650758,61.25544035540277,5.864541889936138,10.541547863704388,31.423747317044057
14.797567184996359,60.82008942197485,5.808821585690659,10.432927228360361,31.476416905281756
19.150760159046534,66.90636110520012,2.4189599966085757,7.601978154440474,32.41704862996868
15.075784990848568,63.53186744536501,5.266707808450165,10.043943884589233,31.541343776952676
14.648005360187447,59.12556081819952,5.724290439738712,10.632390905602085,31.46873500097618
16.256283088906237,61.23688824522891,5.240163536790806,9.168254593165647,31.911546218644506
16.26880387510919,65.55463509108766,3.9949488093938186,8.788315017961754,32.07749998826753
20.81615308040373,67.08129722334526,1.842442122467658,6.041566352799428,32.63994511530355
20.21837109389099,67.39777682508135,1.962320355428015,6.748217070419067,32.4992355514991
16.41009820250404,65.64453054515295,3.8987253714164813,8.724035281938647,32.09512863261671
18.737548115840784,66.70860907410852,2.6226128851215007,7.769859747568136,32.38406751179478
18.930682780556324,66.8012163016867,2.5253503049459916,7.6909199753971045,32.39956766702798
19.803619205152863,67.21042892453329,2.1288259355466344,7.295772364979076,32.46780760191243
21.0417975524501,67.61072749317114,1.6675684808619606,5.573196487523015,32.57498926126977
18.833824742030885,66.75450359275303,2.573660304799716,7.730403920628911,32.39181306754604
21.557539726799963,67.49782696560148,1.199975093850386,3.6029691001044024,32.8030817427573
21.265829744441557,67.5839974305536,1.507826737328756,4.997236752285367,32.63224378231166
21.3584021052448,67.56607608792596,1.4281214051186915,4.642212818477569,32.667089883456654
20.40302770441376,67.4797954708593,1.9008123158960455,6.508234235293742,32.51303138990223
21.365105197447225,67.56382649592642,1.4198841311415573,4.6064809219424365,32.67131254017149
20.035674148627898,67.31579090136024,2.0340798800648505,6.987939568270228,32.485467801858114
19.15076015904657,66.9063611052003,2.4189599966085815,7.6019781544404745,32.41704862996868
20.556797866516984,67.3542707316367,1.8756103100684567,6.330329569828688,32.55676195630439
20.50943491676455,67.5266778602853,1.8666965576533423,6.370984134539281,32.52092735677598
21.68617253405594,67.45231688228475,1.069014060301293,2.9564093453633813,32.89119834068146
21.825719736776428,67.00398798659056,1.3245944751518728,3.814261138525315,32.865212838931484
21.564583808026466,67.49536204641983,1.192492413126756,3.5670212627997016,32.80796633016195
21.23183928905189,67.58819572024551,1.5311832333638158,5.087849828688119,32.62362893787931
21.607099735079668,67.4804159839854,1.1481139647450722,3.351177099058647,32.83730045384953
22.020204179962075,67.45622622662752,0.8187323365041685,1.7911895774489837,33.083694070340016
21.588149267430346,67.16105875945057,1.4287685339405325,4.395533948191355,32.78344901957749
22.30413767077988,66.44136226483192,1.2144811411125582,2.9402607579206665,33.07923351291461
22.770801527365986,65.54128737973018,1.2864958351651814,2.8819148531919665,33.30829340394266
21.53647906074718,67.50517703044191,1.222572631331468,3.7107677589611616,32.78843557214432
22.155559319308384,67.48980376243223,0.7365946027676147,1.4692411555254699,33.154996279282784
26.075608704873556,68.88671749177719,0.21501445444891507,0.2258007751107451,33.76615955243823
22.145041089512787,67.48724932897996,0.7427829437990978,1.481102665510161,33.14950146351781
24.916558656238347,68.47981279715913,0.3487231917679007,0.6047841828579881,33.563638148161644
25.914656549067125,68.83761518695091,0.23143388803696743,0.2750685396446981,33.73934297266602
26.6362674588951,69.06342392828348,0.1630983055008135,0.06525631473297294,33.85350566862416
25.508927839254337,68.70265054543555,0.27769964890802745,0.41023913127126316,33.66574039956525
24.761191071673686,68.39519807970812,0.36749483059615645,0.6525391312608282,33.54087064055152
24.153287917479112,67.85301602042205,0.4452643479999097,0.8431382083118202,33.449889325446726
27.75809311851803,69.61215910128494,0.079328594330211,-0.24531502946830203,34.02397921576987
29.69142816151917,70.55379998228808,-0.0395864154470806,-0.7287946822591225,34.30593800433411
25.18332069844422,68.592297594858,0.31679763160571417,0.5204896883575068,33.60567566945258
27.850401422747844,69.65619158476322,0.07281053929574013,-0.27026532814434817,34.038499310822246
25.582056103435942,68.7271823003777,0.2691646972731035,0.38569705774466473,33.679107108542766
26.50553789568569,69.00952992574832,0.1748853806421485,0.10236271179685835,33.833322732163865
22.982423731539928,67.4532767502598,0.6089087610650668,1.2102260534148568,33.27510280876484
23.240692291112115,67.43701767311497,0.5758959353646669,1.1394579447711768,33.3081200549783
24.68403996411405,68.32796952059884,0.37697239143785,0.6763986368487329,33.52947953157184
23.314656654203034,67.43155980629851,0.5650381249108631,1.1158386611214544,33.319510918681466
28.273704230508244,69.85655229470065,0.04393016123141841,-0.38294581817741485,34.10409268535077
27.574634850797437,69.5241536113948,0.09216190037865774,-0.19546102389708758,33.995227249221514
32.13675286316888,71.97508463876258,-0.1490043215824143,-1.2902434010103974,34.65744065915956
21.989390564605117,67.4483639793757,0.8382157580586802,1.8845772937540486,33.06727976216264
26.332494903034252,68.96039523127686,0.19078101822485613,0.15178404214499802,33.80643656619064
21.857669605365018,67.41380397385714,0.9250095528143314,2.290229854972378,32.99632401423248
28.427641540658783,69.9304620786696,0.03441588111771425,-0.42133107277262277,34.1265777989765
23.45777490984356,67.42058677231663,0.5435393720371087,1.0685551637435042,33.34231364000438
23.602029528448085,67.40953729507548,0.5223266722196644,1.0212116940341336,33.364911525244494
21.414330997489873,67.43739036927168,1.4532705942267583,4.66743855357504,32.69315271354933
21.87774473329123,67.41917265402087,0.911402525075595,2.226385978813918,33.00722202498726
22.935364606853785,66.08506896029996,0.8906168265079446,1.1887987966935183,33.32164012473377
21.276930310905016,67.45445461683283,1.5460286942877568,5.057361053760514,32.65869742151031
22.48432982924126,67.32589373110707,0.6941394857232115,1.2934929938670534,33.2275536151883
23.674586292172854,67.4060676790047,0.5118264389809906,0.9975174449458064,33.37621981277353
21.847657732063226,67.41111258961683,0.9318482642426085,2.3237386594999156,32.99087749430872
24.530661989562976,68.19371389829288,0.3961185891563747,0.7240721890308681,33.50671787421216
22.00991549958524,67.45361020128553,0.825204442156175,1.822326788073813,33.07822096850418
21.48775337268367,67.52206670070488,1.2761826751100083,3.9620366024879665,32.754305405922025
22.13454066796867,67.48469014617156,0.7489926774284976,1.4929604700214185,33.14400832176394
21.299957717020142,67.57973236821631,1.4846789877412085,4.891275403652182,32.64086806167595
24.416431531388916,68.09319819433627,0.4106470580751076,0.7597876156849142,33.48966460153052
21.60709973507974,67.48041598398564,1.1481139647450678,3.3511770990586545,32.83730045384954
21.797863995016915,67.42063082553099,0.9859572398319594,2.580144176012213,32.95017171835228
22.897090699977944,67.4586582897956,0.6200610901413584,1.2337855415596717,33.26417623034601
21.678923478222654,67.4549087178914,1.0760861435926805,2.990837197733583,32.88629217638008
22.31015534821126,67.49579559628397,0.7002500208486491,1.3982846240530058,33.187878853182276
21.64286039295,67.46775573721678,1.111801087772554,3.1711009415489833,32.861780434369685
21.08612288492648,67.6056180901972,1.6348516385721799,5.452518528003713,32.586406748681355
21.76675681242327,67.42865349872311,1.006411851429668,2.6743038557363645,32.93541115049234
22.071910699513186,67.46923542026585,0.7867043560808402,1.635383839424563,33.111084590827296
20.724210994705963,67.62047424533158,1.7996323000789398,6.096228163735603,32.53674689295578
21.052856525426822,67.60946121347943,1.6593525839887393,5.543036554701462,32.57784206991017
20.939397450032644,67.63160737404996,1.7335073420721154,5.812570413738127,32.554042626780195
21.777669919178837,67.42598677326805,0.999570961490605,2.6429242202436805,32.94033006259331
22.03051036849036,67.45883752566284,0.8122824995585065,1.7600443914004653,33.08916883877416
21.700707192398255,67.44711076554351,1.0549401899756874,2.8937676118570117,32.90101448847442
21.664461845705397,67.46006995218387,1.0903009863374993,3.0629652233008877,32.87648366491027
20.536138470615334,67.53840010822933,1.8582288100877857,6.336658295385188,32.52290278526338
21.41914790249135,67.5455632099937,1.3549582492229502,4.320358605524445,32.70565521458987
21.32278637333647,67.57685186968058,1.4693622324879372,4.820597517590137,32.64662282739322
19.42383684140908,67.03494826161642,2.293155976214114,7.493077550689846,32.43847664473623
21.39879462397065,67.55246750057924,1.3791041929163366,4.427710161998382,32.69244147251703
20.429568599816974,67.49151507634515,1.892246523912915,6.473929695965497,32.51500451985314
21.299957717020142,67.57973236821631,1.4846789877412085,4.891275403652182,32.64086806167595
19.028126276448223,66.84794030078972,2.4776746983540354,7.651407885493232,32.407331319498105
17.269320588799218,66.13554070919399,3.3500503366970875,8.348409353545032,32.20926460185797
17.294620903257627,66.14947916900228,3.3352975486896312,8.337648620816283,32.21253722492866
17.682540101214936,66.33353271996843,3.1221940262259835,8.176868823836095,32.26148036434175
15.157321561579653,63.49218189911666,5.19497979844593,9.88172077249066,31.599945418808876
47.61466710971121,55.0534750619109,5.951057938790885,-8.771955989211467,39.9957727376035
18.878310572641965,60.210130443178784,4.423252964552215,8.127522752215995,32.509723690852304
17.43400617823106,65.9903447225447,3.281576340218475,8.279418653898041,32.25711234026913
16.09338985590871,65.41953909469112,4.105934052980029,8.88466815817627,32.02416214045419
16.919470744814436,65.9405393060872,3.5617806615550407,8.498870042274032,32.16352181018341
17.09338467863026,66.0380079792895,3.4546938366180537,8.423683903215034,32.18637596688442
18.11534774524395,60.48517306501326,4.644777165662532,8.343510004970403,32.33734901993569
15.130237719344741,58.4277185386027,5.600265017222955,10.305185497034824,31.626297539711633
15.534431487595889,64.91924544240129,4.535939367274186,9.268639940787681,31.830242017116117
37.999432904406845,65.36573019854566,4.520188595643522,-2.6256924763813165,36.437838491949705
14.298004120917685,58.80457646668233,6.055787211094754,11.41066214013626,31.161717661962175
13.809055655938437,54.876056510383016,5.856287652749358,12.33100821184318,30.727132558194565
16.415900903449955,64.28851716812585,4.423138023532253,8.835521502003683,32.02149534013081
20.027441249558162,61.01929729615474,3.684242027806362,7.666619072887499,32.76214032751004
14.122224129635034,57.51988004084565,6.057385758104825,11.695943820993904,31.021097956656067
13.807290255688086,54.82945867451025,5.823235435283902,12.34584892660746,30.724095983871546
14.39830130597606,59.51262933114907,5.979621150025314,11.211808724048739,31.221827724558988
14.938020565167667,63.06529399621819,5.500681282871139,10.30532041163455,31.452415950513068
14.465665706164874,60.076953275001046,6.004243646847858,11.118699554724044,31.232163367951244
13.733944729677905,53.29112431436089,5.531409086337854,12.750297464222253,30.628446000047727
14.403524749220686,59.604628309557654,6.025543143542182,11.226361311123028,31.20619445974364
14.039660876596248,56.85655752544396,6.062401401193643,11.845426602563041,30.949910721244255
14.306749277342227,58.870785894879944,6.054227038828638,11.395316369123163,31.165422071264068
13.637689420034416,53.33192562336374,5.686251797323003,12.608912641523093,30.64797178512482
14.016756400111937,48.43042736285657,4.959368888388684,13.64749989336858,30.447710762289343
13.636067566676198,50.617375432585796,5.345627652646289,13.144470548902545,30.49425238683779
14.396894598569304,45.69390818077712,4.512349015975087,14.335862464236216,30.40962536353019
14.163997640703043,47.736472178602405,4.845395516146754,13.81038779351311,30.43385277193027
14.364278883338539,46.787318207007154,4.69031462668498,14.04668232376786,30.41655109129528
14.173246299686936,47.69345317225734,4.838348494929709,13.820564321609334,30.432986331001267
14.301080336244226,44.49674479684149,4.316131749937426,14.675533987811608,30.407242387698368
13.715289581521203,49.91100299400239,5.216885979707396,13.305426489815787,30.477991653799588
