bod_out,cod_out,tss_out,ph_out,temp_effluent_out
8.89640522756873,29.090610230194816,2.4633546583708252,14.58110385786888,26.88172034180172
9.440740675576043,28.89334159094501,1.4978287802052201,13.823064819682514,27.77177043882612
10.110095422563461,34.160856475805254,2.6153009150517805,13.598208435694202,27.743556962333354
9.695972393573179,30.64597302454705,1.8533772993351478,13.724843792077277,27.778789326233365
9.436743957629554,28.904814748960398,1.5266523997988335,13.847260405398105,27.731796191069762
10.11626152936758,26.44125771380635,1.026417145803701,13.57593042816447,26.451913682271652
9.480784286878565,28.341620227714518,1.4385670147301428,13.817717234557895,27.57748129889676
9.534963402630416,28.25729899579058,1.421682894872935,14.12568503821135,27.399946475521755
8.341036617463205,27.67004411609473,1.5956855798342882,12.976883629546235,25.7498422281835
10.690686497366372,26.245730770780614,0.8222935401989202,13.627898536225691,26.81320742925733
5.377361153653474,36.7568026863853,4.870809818967494,12.139571147660703,25.536961970728836
10.11333978192249,27.00539165187848,1.0450610119395805,13.611166995413255,27.274907335731733
6.568308102887226,43.03717823584273,7.648551012745756,13.267898600233538,27.960865127051516
9.95985844625498,27.814858771748202,1.214289899491685,13.845906633926091,27.235994851338223
10.175163265501746,26.745771816555397,1.0110634097817153,13.591479874614937,27.243122024957323
9.794148470949278,39.305054580424624,10.279830560509895,14.38048145267426,29.468671699419072
10.007175254660671,27.515972201704635,1.1805179425713694,13.66904015117918,27.285065036935517
10.354561587419107,27.063537600734133,1.0246132202318883,13.644599275665119,27.119090141324726
3.769758646345802,38.95498430371867,7.390462225022306,11.62755709613247,25.34903716287305
10.802796551172518,26.10658391143027,0.7683301541496768,13.243498902566659,25.952443298396616
10.759411402924265,26.336499152362016,0.8334478744281619,13.598621251091549,26.949809382164876
5.616555004051286,35.108197956161966,3.8186409002989796,11.390208728812556,24.320075441462432
11.03067141499712,25.724326728536013,0.7499106316209103,13.522574889999929,26.828394463148918
6.315468998686144,34.272872618505225,3.141779042933978,11.483055260988564,24.28884116899201
7.841907295868895,35.189823774134666,2.263416906248339,11.206298056888393,24.17524616755369
3.723958164989458,34.944496394571246,8.214635813130675,11.763635508128175,25.791562752287184
11.028073748138892,26.263619114776983,0.7171632674451796,13.081213489106055,25.88238876831245
10.483167333213798,26.559023947500442,0.7156267549882283,12.890732919530391,26.318207620493343
10.185407794742904,31.37303011544816,0.6922074702125065,12.237456430093973,25.683274340481603
9.21027236156078,31.23300454633707,1.4045749142438808,11.815386116898951,24.759798343455508
10.54497996838236,27.616939947576558,0.6228540995014402,12.695247354000395,26.061364801488295
10.367177136395647,34.10533231271591,0.917821018936158,11.98632180334399,25.55688061541849
10.51454002416533,27.720404561986477,0.6200553074293087,12.686357995761059,26.07750768692573
10.41009401473755,29.901762416193236,0.6656371570230291,12.380327762870005,25.73419419993548
9.11839641947186,30.900495180382652,1.404297297810745,11.83556778378847,24.75739341264944
10.324419710309058,30.240589382982343,0.6431039404814665,12.37257807694361,25.78521868745915
10.109009581519228,31.767840483125212,0.7269760490924526,12.199642892427205,25.673564689299784
10.340670871866523,30.42434296881742,0.673405783981347,12.329098272668432,25.71432729083403
4.34991297613617,32.27047632813099,4.552321130575046,10.520614878175257,23.839132656025477
3.438958702359016,27.312118937899694,11.043766468038589,11.238475980929298,26.054331319449673
10.201037377309678,32.377475228549315,0.800430819550481,12.12388703983126,25.614625922847715
10.47191821593366,28.904077310019414,0.6017426386996543,12.526553649133763,25.901260774058862
10.226618562412694,32.87375679907959,0.8224318817787548,12.092876757915297,25.612216450138174
3.5203194017414825,31.393700357175923,4.9952009914170095,10.620432145926362,24.069138711012325
10.389324033726533,35.41939277615559,1.0490167799840555,11.860669610917794,25.492273605489157
10.338342656694497,39.9498925909126,1.48441528728126,11.429732179402567,25.216995343623697
10.381805177855563,35.862135399868045,1.0951911566492938,11.81934985504406,25.47174689218829
10.36187746874445,37.470764422457876,1.261531647098261,11.675812798757258,25.382295412399724
10.346151616611031,39.02705652101156,1.4248985305767592,11.51647854302873,25.269100531000923
10.285424316231566,33.35718542346531,0.8584438028668173,12.05155096577858,25.590903218151457
10.379616921687148,36.0513663326249,1.114840960801755,11.801920684838874,25.463009966605014
8.631175940985147,38.18126491392883,1.9733366682915836,10.902104343118067,24.061371767695682
10.960322583649315,37.17068810251563,1.3685704224853277,11.602495479026546,25.17000441872667
11.409606529901955,74.9910695946028,52.10756554203446,14.207429927779334,29.322699216817348
10.84554743524906,36.56491869145166,1.4785911497872042,11.416167902077536,24.66404270440308
10.706700238320302,39.27557713519726,1.6113211446826905,11.099004876933467,24.38925240087577
10.40114453678007,39.3252994377933,1.4832448138518086,11.468346288981524,25.21901833920015
10.367177136395647,34.10533231271591,0.917821018936158,11.98632180334399,25.55688061541849
10.34564528124546,39.08341098275098,1.4312603883115522,11.510500868595281,25.26485254797071
10.463900047491594,35.07270100603836,1.0257157815709195,11.88318307248193,25.48913391447151
7.95839501992536,28.286501559365515,0.07264013346526663,13.074328026628528,27.2678703840331
9.119218551728528,26.84339439780105,0.14572096345054678,13.625305557771815,27.65404027960214
8.789190670834971,26.522545822423027,0.15045131244079138,13.38736606351269,27.479201632993163
4.559305318479414,36.226466350393906,12.993170424154512,11.538212015635137,29.101554493612277
8.8099574440116,26.83740927834576,0.15996577700850492,13.470715663331287,27.562406220208025
8.627013672181016,27.187701364731844,0.006295771787060227,13.304013279220204,27.396307919828192
4.6548686725686474,37.48916801281383,21.973866923577486,10.873778057009611,28.657680812508726
5.3194119419206185,29.218457708797903,6.052605174952004,10.720711114186592,25.10455524573433
8.72021071915505,26.892052482924043,0.04485689750230093,13.293447183458646,27.381573795930137
7.029169777015902,31.426266919138342,3.7888113740644513,10.899698853816194,25.263514062820757
3.746774122159083,33.50400390080252,6.089263997202324,11.486185771731554,27.036404449649172
8.121675911033469,27.999030457365045,0.0354640566243996,13.170405017732072,27.308474564572524
3.62277007515128,26.65654398594271,14.777169221371395,11.037090034638243,28.033148195088796
8.168864187235972,27.98911252709485,0.04792915057290512,13.15744563603604,27.288410030467407
6.480995722376947,37.42270403240729,7.0769800797349465,14.110159629621876,30.545362116745416
8.709782610628029,26.930018488568845,0.012906048877055376,13.327005867405793,27.413575110567233
8.355916488154687,27.44549796621051,-0.005468521523299344,13.289914649207315,27.388765910231992
7.855352204203067,29.9954871046284,1.9992317642137913,11.559267959672967,25.93982838329919
8.855587096868577,27.006625550825937,0.23642809280642219,13.545953183666313,27.602629282831646
8.726012742654396,26.351911319422353,0.2542409056607814,13.225878506772224,27.327127574529218
8.728802414672415,26.84608987332979,0.016274260126878687,13.338529703318997,27.426497490326344
8.01788854429353,28.2214842858716,0.07229927885540381,13.081996453124688,27.2598827578229
8.80830698934432,26.52355812777882,0.04807926196020467,13.388756565647748,27.48519973060478
8.806913102178685,26.596433713547913,0.26680611293808504,13.478767734619021,27.528840385595327
7.97979117524098,29.85607139954961,1.691101868146486,11.771325468135805,26.10948410133928
9.731784032550221,26.411469721811663,0.10479767705983892,13.961912634649577,27.837349572074555
7.609656383832199,29.245094648869138,0.35577400366915823,12.640890556881667,26.99530415188481
3.899877282967947,26.6040667688354,10.703236087033973,10.856288321858647,26.271632498245626
9.777614127024917,26.03321295175178,0.1224969945025603,14.128573675795332,27.988188924735173
8.80510090555947,26.930285562344245,0.17388734454062796,13.472880531477246,27.567890124477838
8.714758330879471,26.471323729282467,0.2821791509861727,13.295842375293073,27.3901332951452
8.83889108758374,27.00876332366098,0.1872639964977911,13.4815854343154,27.575328877245294
8.775280790861084,26.65788347184352,0.03146628798142291,13.367841199852988,27.460658273853493
8.797361062232797,26.568007496098684,0.04247429325075276,13.381816230671104,27.47703118273279
8.82943090536148,27.03491241122719,0.16957389919183888,13.47802736334911,27.57194457515048
9.611190379379579,26.472528036611486,0.10822733330659469,13.8977240960285,27.79936916400663
8.822157122273568,26.88322549745182,0.1497046117466166,13.480673256714654,27.5708148154151
10.220770557810068,25.92438740617226,0.10238982336029742,14.283085302348168,28.107583341399753
9.093083689630172,27.360804369156895,0.584720496569479,13.222390152240134,27.23907309373081
9.049513306641392,27.12710420760808,0.4707523818367871,13.342647383448151,27.356082904010094
9.013764829057969,27.86498731898421,0.9545636558264832,12.867714843261416,26.92372022655103
10.355960724122335,25.92295977853445,0.10995809738205622,14.33577251780944,28.157097245292018
9.236278474034652,27.28841962157332,0.8719402485280878,13.099830844179948,27.12424621525175
5.2938793768937344,37.03271506742977,6.753132199577601,13.871775031766694,29.985868238292685
4.006710434337274,34.45483631745983,6.8327219774148835,12.523798662686984,28.57156401652677
5.704562118144266,80.32616205093414,7.9376244478383295,12.868055060478152,30.821323696138624
11.124404843859782,29.531905270004028,0.555557711555484,14.610016746795809,28.669116251831294
9.005263998204779,27.41862365311835,1.1771738916286218,12.92452451693657,27.049203436780974
9.132035473058378,27.122680519490466,1.0297907998497484,13.077945642073797,27.158174083531726
7.904479539134792,28.09331841948559,1.9087750821662746,13.377373423310576,27.990252538427647
10.793518068757049,28.11245887764042,0.39865893511855627,15.082634026247328,28.672621477566032
4.89270914355377,29.347633604412227,3.5701331106623293,12.400123761255603,27.476091565046463
8.732587725418497,26.556253169475767,0.23537352884126503,13.342563288346266,27.43931640976403
7.984977960349141,28.169218470925557,1.8813428249748547,12.309140910033202,26.615476202088413
10.011520408527709,26.184783420356272,0.17191183810243735,14.213626597933994,28.039930522488866
9.456589362329742,134.6896770809035,5.419530481472529,2.9428981066474025,33.73307705936499
10.216661906835157,26.064101860867748,0.3575787707759973,14.425706266033538,28.253815075074318
10.629487710896411,26.641802755217252,0.20644786622369737,14.5455608785173,28.414020974578886
3.1033579210273565,85.69267864826065,91.96223133582554,6.968775334781614,29.8910088704998
11.172038525854646,34.83292958997774,1.1462207666482644,16.22137304789181,29.281689294478046
8.818741274387381,28.333757007039395,1.9338457038712176,14.63588872022475,28.44099706938087
7.075103242848199,42.07791635240101,6.308797130160343,14.937947782293705,31.23635561784925
10.940474487357513,28.354439584768034,0.3900452223971463,14.668341968121622,28.61011619368374
9.111970250590513,34.194754362243856,2.8417150087020957,16.82455009815141,30.077007631232355
11.248164488745907,31.14637467780031,0.826399743259651,14.806883833431977,28.783892624832838
11.253479171088836,36.159509163006184,1.9981081052464233,14.577752173723601,29.00523170708744
11.171704441992814,29.870832656317706,0.6130090512296906,14.59834326755883,28.69395987577249
11.217453771897866,30.208458700264476,0.6730351357855415,14.587679086775031,28.71988400639298
10.329081337328988,33.2587742838746,1.3795667644772407,16.46019233150153,29.311257119447898
11.156217471632491,32.66519530289448,0.9041775253272124,15.610351170017491,28.996033670506755
11.275510439996753,30.84738926254591,0.8069788392709683,14.576548374852335,28.759687623608055
10.819137992835001,29.706369787826997,0.6538393827644569,15.666209444783648,28.851805065918104
11.227292666627973,30.289756863327813,0.6889551159461074,14.58525706517688,28.72685249460821
11.08262673569078,29.24782161473266,0.5112777072768306,14.621736200846515,28.651313944116257
11.220899896390458,38.34721442144727,1.548511193146405,15.836819232858652,29.252244179927096
11.868309865324221,41.00860339263935,2.832074126646941,15.09121057907727,29.484133437003116
12.336270332903812,51.36033650827396,5.141378091186494,14.261404431088812,33.37055214233905
12.174618861279974,42.273106296799504,3.0140201689888784,15.669363295852586,30.00690151037476
11.197878686150778,37.79656359811152,2.205048573879611,14.726582822222381,29.088636343680992
11.289987110169315,35.669256055971005,1.8537398465900434,14.54780732027609,28.970772258569664
11.41262181473905,33.37210469472373,1.2067976547278767,14.544352412208324,28.839881159970364
11.381781529762655,35.572559340835355,1.441394896984559,14.96404600409654,28.90232822639219
11.350791608363341,32.014235526633655,0.9997350298321186,14.564318039115944,28.803102400692058
11.207963750903676,39.03350606435024,2.262800668354483,14.854204532705262,29.116547003567963
11.34810003851078,37.1273203578623,1.7057886873445778,14.942404379621015,28.966053588482293
13.574502685929831,52.87372716756679,3.758064137635003,14.241643354119836,33.14828524871717
32.582535853173944,55.84934929655205,5.139305460407401,4.136563710875682,37.739267223585756
12.074680663133408,41.413790620201496,2.955731292634818,15.13503571359383,29.567900546316213
11.353393389722898,33.752321034309546,1.152211385759177,14.937194050482432,28.8626753406357
11.442122225456476,39.94263629800548,2.561655225536277,16.31106444059195,30.207595604293562
32.25107074078039,62.181011997936324,11.193854672100105,5.490275083136109,37.35020694130671
24.950334293686193,46.88856875087359,2.287507271426547,-7.413068308970086,38.74252808801958
13.239978085321608,51.276069622437156,3.6645483316587812,14.380179136837658,32.964628767562836
12.348862934822703,41.93225185389154,3.113734519760256,15.22319615279539,29.712445896049708
11.153215649102775,42.57520210902234,2.0949967658060857,16.08784179609453,29.75221081878228
12.302976009418506,41.92203443407116,3.088336916300346,15.244349812137537,29.7122453669426
12.377475584793448,53.21843031843691,4.558206245088603,14.615204670078112,33.04263894808946
11.83291760955886,41.083544820085095,2.8192187359625414,15.144806834482987,29.49200771930185
14.088137644439605,48.62706440333448,4.241229521809107,14.129384381475793,30.859845625136312
38.64055125133087,47.93216298683579,5.7778136007617285,-3.87486363443319,39.81927542914492
11.966685038042504,41.282857572394605,2.8961116729605663,15.142770895658389,29.535410695194322
12.525199383498421,42.21286753919961,3.2168721665680327,15.259716279809846,29.809033526848047
12.129080173639766,41.50618008578018,2.986464963984636,15.146509186835972,29.589777757072348
13.567854569218731,43.44872934202748,3.6628024585268024,15.473979569788657,30.356860289662297
12.677091967609467,39.45283401569008,3.3918511769344617,15.114044132132008,31.594767053120947
29.369829327513443,51.95587512703161,3.137816533078615,2.908368725400564,38.24172022758587
24.360201325370937,38.54878752803707,7.1694643721502285,7.143080368968298,35.7377475633348
37.43255999312288,54.11040923839139,1.4903112864562438,-13.983042944336818,43.52757271284643
14.195051814070814,44.36913516274543,4.260772584123774,14.86698121825563,30.409149963501935
34.09847926276569,60.14016619063542,11.752964010278966,4.748924910669389,37.33928557584595
13.027704227057871,44.11474514756954,3.589458253693814,15.630705054567445,30.335489157962474
13.030516990885507,42.0829226870099,2.9909972278543893,14.909281840837231,32.344265739712654
14.057865315671012,48.16462696179843,4.921577385781565,13.735059247093798,30.430377079280113
12.675929334684636,42.52011992999336,3.30060239762033,15.32151218044106,29.91651342394094
50.864864801069864,52.027362718170394,9.671042207666302,-8.118508955223364,41.07829067562085
51.459847273432885,47.264374191181275,8.056301183488346,-10.531821202089256,42.008175035596906
14.316367054464427,45.07500137762176,4.418368155504756,14.5397016225331,30.40828825716528
14.430980555234154,46.191684883066266,4.593186948404448,14.203359506411262,30.412802277095604
14.31905715525531,44.67677424275886,4.350227913430018,14.614649024740713,30.40711538519307
14.099252973874524,57.30454515206103,6.09147793997232,11.744521531117691,31.0037693268771
14.350920568946156,45.51808593770826,4.488852421976895,14.418220857016863,30.408898643063967
14.187740035555384,47.511062927605074,4.306342088293163,14.600249568406246,30.608501834038403
13.630859119031998,51.276960232646395,5.4276047881548495,13.010736191360005,30.529602573455374
13.969670678483174,50.03198682669124,4.651693064192689,13.540943598798561,30.84063080078523
16.292438799258036,53.53935780334939,5.084684224354823,11.108588660832188,31.886165312859912
13.980162073498983,48.605590391729045,4.988224712371689,13.606759237284676,30.451173766224525
13.932399893327652,56.196654097397655,5.963689136002553,12.010222037935284,30.856749128538294
13.803028564613014,54.97961166888458,5.8944314555796655,12.303890371994113,30.745714413327303
14.090714416377324,57.240305548911756,6.088841047358393,11.758852318305852,30.995516774875764
14.115130649234368,56.30720646265744,5.808145467820896,11.582118256192528,31.129436698537226
14.23456862860777,58.366802755458494,6.0372484207975585,11.508717337277691,31.12804277440912
14.14303158524715,57.76167058781125,5.994140772937854,11.642878157040226,31.047064002182065
13.745002448776466,53.32651704039464,5.4514254478109,12.34311432184545,30.934377855867382
14.24544034813992,53.758149967619566,5.350617099763826,11.79535022369321,31.28891291868499
13.692454468087712,53.87517351873494,5.754928733204655,12.508042848629357,30.68053470503115
47.028153996279904,54.567739138703914,5.95659529186643,-8.003273988134836,39.592593402964525
218.99361246478796,58.494602903952455,23.967670131248713,-17.7749407429487,53.975633338119025
14.79985551871124,62.38364923760516,5.725487599037554,10.542365956934578,31.385794497481886
14.947305768472619,63.10994844943741,5.485957122876789,10.289498216230514,31.456861488076303
48.37270177334331,48.4808940044264,5.914835979736049,-9.213731044155526,40.32977531974578
14.328314915963043,59.08587425449989,5.99110375877303,11.337395198095706,31.190369243433576
15.50194856998856,64.8645593613941,4.583546405013101,9.3120062445357,31.810689005495078
13.826432970359694,55.08527547218009,5.882002491053112,12.278278063651989,30.74144259853371
35.672834947380075,66.44342772730822,3.7166760942169734,-2.1055941337011914,35.93460374763041
15.647511566342821,64.44758027228443,4.633581362110212,9.223571157693925,31.84586739468816
14.678258206987119,61.432150689562334,5.924850703660653,10.73558798032793,31.341282718491556
15.904306407734566,57.67345880193719,5.405730727097421,9.987525134127129,31.835115215297918
14.959575969669269,62.02869159541439,5.659243715210383,10.18460203308271,31.530501802489894
14.998793306064567,61.55798611594654,5.689439808379062,10.074299383820755,31.584224648166565
19.676064093654947,67.15191825110759,2.1826975404677436,7.383175679102585,32.458016368013844
15.238818723820078,64.0658597937711,4.99185310602576,9.727249695917276,31.649766837001064
14.84300719510302,59.67252365525023,5.70068242699689,10.336374155035958,31.549488368155163
16.646111260198868,61.78517481371575,4.985722756251252,8.874230144321366,32.00996092742295
16.723154076141498,65.82922533357615,3.6872284665039405,8.584688985883242,32.13744491488137
21.242481269252963,67.20263115391245,1.665050273613455,5.311769960112688,32.69719662823464
20.697220023944016,67.60874740234247,1.8079310900612513,6.1305913261107445,32.534767436368305
16.870148736693125,65.91270291858744,3.5928333843950586,8.520335577843476,32.15699837542694
19.249535887096698,66.95311033598489,2.3726823624712705,7.562402642444825,32.42483268555819
19.42383684140908,67.03494826161642,2.293155976214114,7.493077550689846,32.43847664473623
20.29726827874903,67.43292368157614,1.935323007560903,6.645399187108167,32.50514461129937
21.243154195575684,67.58680370605893,1.5233744285324486,5.062172011190599,32.62649950492807
19.348910437599944,66.9998707044838,2.3270132056533566,7.522798899870379,32.432625824287015
21.693433767604287,67.44971756540951,1.0619654343429565,2.9250919312601766,32.89610577790902
21.43277514039054,67.54092328064901,1.338993693277882,4.248753739535377,32.71537518078383
21.48775337268367,67.52206670070488,1.2761826751100083,3.9620366024879665,32.754305405922025
20.939397450032644,67.63160737404996,1.7335073420721154,5.812570413738127,32.554042626780195
21.515525487352665,67.51246009323356,1.2453961082956897,3.818499184450203,32.77380078034513
20.562882867895247,67.55012301489162,1.8497854025608178,6.302327128125243,32.52487878875234
19.701497744472928,67.16361902171573,2.1718516652928157,7.370664808618172,32.459973473870654
21.063867220833792,67.47929532844908,1.699880046965189,5.606936760421923,32.604448996986605
21.01972420686288,67.61323792315596,1.684074072523586,5.633497250495111,32.56928676839654
21.867698597791264,67.41649066263574,0.9181943325155613,2.257411814034792,33.00177219092104
22.079892473044332,66.96822331451231,1.1773127320402623,3.0640764133371587,32.94240435198753
21.734107653862644,67.43660870185482,1.0270715218926432,2.768401240325575,32.920662072350574
21.43960631289762,67.53859218989857,1.331050981211321,4.212940151470569,32.72023705096945
21.78859808617937,67.42331254943743,0.9927527820893771,2.6115376610193546,32.945250251742294
22.47601350683055,67.48528013427277,0.6769549306444658,1.3513593124633994,33.20964446221901
21.86278038037921,67.12467210984268,1.2614864668953305,3.5772101843776167,32.858162655040374
22.45729196933923,66.40149980362531,1.0622613811407167,2.151113891278016,33.15795557579428
22.97599842862388,65.49972399061343,1.113868834551898,2.032027007841377,33.37826421215921
21.693433767604258,67.44971756540951,1.061965434342952,2.9250919312601784,32.89610577790903
23.1111306822224,67.44516867874422,0.5923195166016235,1.1748588165749594,33.291505340275705
27.16743197746204,69.32643097110233,0.12099768511797358,-0.08351627392707678,33.934394746683196
23.154222601004257,67.44245644840383,0.5868266618875313,1.1630622648269437,33.29697623031292
25.72916349825934,68.7762555020032,0.25225964003779355,0.336567072208995,33.70586128293212
26.90018838366359,69.19483850163286,0.14063242864363315,-0.009060511168940633,33.89391870588957
27.804198808857826,69.63417286413002,0.07606481092160988,-0.257788236420099,34.031238376081106
26.41883668820878,68.98496095759329,0.18280741725600716,0.12708106786772272,33.8198761633553
25.766118558112602,68.78852582228882,0.24806746924437756,0.3242750188261622,33.71255415456334
25.11172710157965,68.56778358802687,0.32564165047364707,0.544947922036233,33.592346912056314
29.05397811664661,70.22687578950989,-0.00281333804121037,-0.5752422730773599,34.2166934848113
31.0399341295567,71.4071410092189,-0.10781577530099493,-1.0452231442583642,34.49736403296679
26.160882639488413,68.9112734995149,0.206884210138769,0.20114388568366354,33.77957826594045
29.05397811664661,70.22687578950989,-0.00281333804121037,-0.5752422730773599,34.2166934848113
26.6362674588951,69.06342392828348,0.1630983055008135,0.06525631473297294,33.85350566862416
27.529010227545523,69.50216462520649,0.09532981986179555,-0.18300722169418632,33.98846105126755
24.004676311907936,67.71517437347376,0.46543679153282375,0.8907072766001327,33.42719116071186
24.153287917479112,67.85301602042205,0.4452643479999097,0.8431382083118202,33.449889325446726
25.618726350877985,68.73944938912068,0.2649178915367341,0.37342029305142094,33.685793056615026
24.303087409911377,67.99114221481152,0.4253608603687935,0.7955087926368647,33.472614767855724
29.587554192147373,70.48236857886631,-0.03306584068554105,-0.7037099309142405,34.29170793748375
28.895788998937107,70.15265592770838,0.006371179779068254,-0.5367088701083513,34.194138238168264
33.780143859717604,72.79100927362485,-0.19846316624191054,-1.450591010940381,34.88621443524532
22.434412420121696,67.48791613502526,0.682749563502723,1.3630962156172257,33.20420054026132
27.529010227545523,69.50216462520649,0.09532981986179555,-0.18300722169418632,33.98846105126755
22.1240580293905,67.48212621592333,0.7552238753695313,1.5048145702746487,33.13851685340222
29.848105229302345,70.66111450240564,-0.049288360760864805,-0.7664518077855387,34.32729652776745
24.37850671210859,68.05972643587293,0.41552231534645984,0.7716851954794681,33.48398359681009
24.568891405744107,68.22725264040136,0.3913080263328706,0.7121594802524254,33.51240572007984
21.62614721777446,67.38565727896889,1.2588415801788253,3.7743823809006525,32.79630018533619
22.17054109055862,67.49235344461043,0.7304275828527498,1.4573759388513723,33.160492769678
23.366704727704633,66.09444201489022,0.7224074840114301,0.5982268816108751,33.44586812864
21.5494373620537,67.41173550216322,1.345049602397864,4.1691464184804845,32.74268308057039
23.53957216088978,67.25586502190856,0.5485612795996293,0.9868045444882332,33.36995054152793
24.68403996411405,68.32796952059884,0.37697239143785,0.6763986368487329,33.52947953157184
22.10314600023835,67.47698412078516,0.7677509522068258,1.5418045522509447,33.12753893438035
25.54545665337578,68.71491601919293,0.2734252687148104,0.3979700034002322,33.67242288974179
22.55949015972314,67.4799938573216,0.6654235687181749,1.3278743483239344,33.220537349259715
21.657249242083395,67.4626393543203,1.097443898471802,3.0990179698522207,32.871581316919276
23.06813372500633,67.44787613862644,0.5978307782164924,1.1866516311049875,33.28603614042182
21.48775337268367,67.52206670070488,1.2761826751100083,3.9620366024879665,32.754305405922025
25.43608147515521,68.67812201968924,0.2862900083825031,0.43476593866982166,33.65238060249894
21.815787976638767,67.40982889524561,0.9589999824234052,2.4545009371151667,32.96987036766385
22.00991549958524,67.45361020128553,0.825204442156175,1.822326788073813,33.07822096850418
23.893990498444747,67.61197948125023,0.4807447394297858,0.9263445224645961,33.41018541358301
21.887808035862285,67.42184994608238,0.9046340524765524,2.1953522055454,33.012673517044306
23.38607439681255,67.42608284150828,0.5542527597476432,1.0922044040552537,33.33090877863627
21.857669605365018,67.41380397385714,0.9250095528143314,2.290229854972378,32.99632401423248
21.3584021052448,67.56607608792596,1.4281214051186915,4.642212818477569,32.667089883456654
22.00991549958524,67.45361020128553,0.825204442156175,1.822326788073813,33.07822096850418
22.854564947692168,67.46134190955885,0.6256652852470079,1.2455596883819033,33.25871547204063
21.15305989467181,67.597732374618,1.5865037746960176,5.271310275717154,32.60356427433929
21.33170529904013,67.57500049284874,1.4613443796391188,4.785066292565616,32.65020967790359
21.254484340501218,67.58540427685678,1.5155889523375938,5.032542415752393,32.62937111962614
21.989390564605117,67.4483639793757,0.8382157580586802,1.8845772937540486,33.06727976216264
22.60136618998904,67.47734357947742,0.6596867151350991,1.3161262848972062,33.2259863155863
21.91810118670481,67.42985360701734,0.8844678673236672,2.102203230811427,33.02903794729529
21.85766960536516,67.41380397385672,0.9250095528143469,2.2902298549723716,32.996324014232485
21.06393039181772,67.60818755449716,1.651161191774431,5.512870251779924,32.580695920467974
21.60709973507974,67.48041598398564,1.1481139647450678,3.3511770990586545,32.83730045384954
21.50161576121933,67.51727826862256,1.2607383663379599,3.8902828122308626,32.76405056859339
20.113734419015866,67.35092370245286,2.003121472253202,6.885233205299024,32.49136482977373
21.585787812683943,67.48792257157484,1.1701927441062425,3.4591328669924706,32.822627689706856
21.052856525426822,67.60946121347943,1.6593525839887393,5.543036554701462,32.57784206991017
21.508564700635084,67.51487289972833,1.2530545221049505,3.854394729129566,32.76892504313012
19.701497744472928,67.16361902171573,2.1718516652928157,7.370664808618172,32.459973473870654
18.084942676018848,66.4833963154425,2.922433828022324,8.016834988340644,32.31026859888394
18.084942676018848,66.4833963154425,2.922433828022324,8.016834988340644,32.31026859888394
18.498881530647175,66.62442037031968,2.732844618773165,7.859425583254807,32.35913621471682
15.370155581209687,64.17940436352866,4.84754584287551,9.479091465526764,31.73330902793315
44.78835746637999,57.170171844944484,5.8192206607986225,-6.440743893325411,38.56322058144872
18.67563433555928,61.30150140133071,3.983844307098212,8.029239052171976,32.502340332555704
18.231134820210723,66.33070016590649,2.8727957598142755,7.9578787112923255,32.355133048301624
16.820989026252807,65.88487178966082,3.624091380292854,8.541793911390748,32.15047774889396
17.735588668861343,66.35366166233831,3.0949862478553367,8.155549691358429,32.26797758325374
17.84222305940928,66.39391832497571,3.041092117034008,8.112889644512752,32.2809805191127
18.196458890784907,61.557249761132205,4.1295229902397494,8.182732428511988,32.41080064864485
15.365324935501608,59.69978291056882,5.623995231589046,9.965676545200834,31.682139398696403
15.975306952813629,65.3250427791321,4.185053468801477,8.952009074286364,31.98686419066549
35.84020667643148,66.17714369475657,4.128158584586161,-1.0945097051058246,35.81331872130434
14.555197701265538,60.758995643325186,5.97384938964123,10.964701116968662,31.269529294856685
13.985934936383972,56.52489255394254,6.012871701268075,11.927825780200786,30.90208564032496
16.772623701410012,64.83325135382529,3.944829932813419,8.60086175937436,32.170338474841145
19.20082024068366,62.031923279418926,3.455748146732244,7.745768046185853,32.65116049280451
14.339572647595228,59.16099134817094,6.018555645776414,11.328385972408759,31.186990657711366
13.926986219834284,56.102876103989935,5.982326382217229,12.029099612773798,30.85007499443409
14.624171462120081,61.10039107286355,5.9383428466054315,10.83015194268178,31.31469114763726
15.145243313102991,63.7601711547818,5.14743806092682,9.908355431743692,31.59034053388967
14.736086249714132,61.98759951097979,5.832969989691078,10.6528031326129,31.354743941347195
13.785300560152807,54.60230102304011,5.71275187408451,12.414168378303293,30.725121115145207
14.663752121131163,61.55438219571327,5.941975565525645,10.778873941465452,31.31928825666109
14.306749277342146,58.87078589488016,6.054227038828689,11.395316369123162,31.16542207126404
14.582232840119143,60.96529712420394,5.964874910304066,10.918456567237566,31.28175246565046
13.825311851190495,55.203408909453735,5.922679918995881,12.246961183594944,30.75875890061235
13.715289581521203,49.91100299400239,5.216885979707396,13.305426489815787,30.477991653799588
13.613892625096886,52.47494496486603,5.577834832575196,12.770169509834131,30.595907122936136
14.238139409324587,47.3934739421844,4.789268078611539,13.894143716927497,30.426920205076534
13.852757861803656,49.21812984431315,5.090379224607044,13.46597600555056,30.463289554065636
14.035085874100716,48.34309820341366,4.944995685652345,13.667867417341764,30.445979035863818
13.84369764879889,49.25860518544682,5.097745554166945,13.456535763513477,30.4641546854802
14.42477824949058,46.100758234698944,4.578397957226727,14.227455725475574,30.412224985796307
13.628902133230422,51.53310703079977,5.459419247897026,12.95740342345992,30.543207177534093
