temp_wastewater_in,bod_in,cod_in,tss_in,ph_in,flowrate_in
20.090954345645578,287.35165303888675,732.664955787523,202.795096583654,9.65982837606023,524942.2757678302
19.99678622378128,283.8758424948636,734.8893432245175,204.448408626688,9.72759552364284,525289.6533873705
20.591425069722973,301.9380022029049,769.869113934871,204.19289374462954,9.513088902163677,524205.2950807969
21.02723431776055,312.9143593758916,744.7254527341826,205.52065999196012,9.208199026901863,522489.3644135249
21.49937716237331,341.04706342281685,933.2794391028266,256.5009460007536,9.807648597880796,526073.8634603256
21.303764766977608,315.1785457093795,764.4529068174611,207.85421823780564,9.176286509708955,522390.1348215284
20.64233368472959,305.74047340245306,729.1961108535295,203.47422908315528,9.37303590428131,523442.2732723691
20.511710571824423,301.1220046062574,725.4558692486089,202.69400887057952,9.42607635041577,523744.17744737474
20.32254053176769,294.5772903705153,728.1462305052837,201.60260402342792,9.517087054608595,524233.34185040096
20.42287187103562,297.75415965303296,742.2347505242368,202.37074766204182,9.503587461692739,524165.8942372435
20.239169504763726,291.9554359688892,729.769756451911,201.90038317086888,9.568818634039697,524488.5580606755
20.71521400032104,307.2299246860862,733.2880956794419,203.95560976503344,9.352686873438653,523320.5399862099
20.55306595603985,301.24965327063273,740.0797244799941,203.1163475998626,9.44337194105282,523832.69529605174
21.233733067818196,332.30129274993425,941.2718904988573,237.5033422045333,9.696623494883266,525203.9971028278
22.821836003877795,410.1484572695931,1094.6574161847093,328.18442771974503,9.978773723268056,526808.4480822949
21.101697468670704,313.4013239788834,747.5775048045115,205.89083312641012,9.180050341346494,522326.3096125162
20.317412073886803,294.4307314506122,741.6092794839319,201.9508928846571,9.55931176245036,524446.5303947262
21.152073727430423,319.68996780142726,777.9030663368139,208.5160150880245,9.272733159198161,522912.0090037567
22.251158654875244,386.8581483878282,1096.7921127747575,286.73073231902066,9.830533469646674,525631.447584314
24.333718609724762,459.678621856346,1206.8238275983858,407.86520010096785,10.02229622627334,529883.2904326601
21.229853671100845,332.26966705701074,932.052423660388,235.79129250163692,9.663441910112134,525036.2637704341
21.211378468353303,314.0629467874048,752.213675615182,206.4731868331895,9.14417485215722,522158.5442017051
20.88505902114304,311.56733352460867,773.5674265032825,205.70903549294286,9.37592072254158,523424.2532514285
21.20774597752045,313.98210744157944,752.4889249274465,206.49096163933524,9.151134319247852,522190.75763008173
21.332039531055294,334.5207255870251,930.1113585498265,247.6699112355053,9.77106610462539,525842.2187108421
21.039394505897498,312.88018710137,746.0140854691618,205.65256744820763,9.214774825720863,522523.5965892001
22.10753953859304,321.60002970181455,808.3415963583942,218.5258859468665,8.935527242955512,521509.10396946635
23.11538266323731,446.0243004072739,1208.2748769389352,337.71249441247977,9.964411124356545,526415.9381811327
21.075402279734757,313.1724059085053,746.9815736534572,205.7958168095471,9.19557679969311,522414.3190920967
21.272891506061686,314.46663935702753,754.5925866703868,206.78034458947596,9.120921590176696,522084.4482550122
21.121122638473356,313.5284824116133,748.3233106058321,205.98750910428197,9.172707205984224,522283.7735774704
21.622544562509358,316.77115899343977,768.2582582174093,208.53495269501119,8.989490402559387,521784.9185039788
21.570122794719115,333.9535721999378,838.3963708148237,219.48654371480703,9.220268829570255,522724.9351850024
23.307024740458612,424.8590782086064,1127.2914200516498,358.4482547098045,10.079021739869994,527641.8979804438
22.29845544106133,397.5388699641527,1016.3969947714681,251.2259170759211,9.34809142912874,523283.18093080184
26.613206499732403,569.3069323243558,1509.633454799093,467.2311011261174,9.959016539092882,534692.5236085989
21.958852543222843,318.94568969299655,774.2110155277469,211.23488925615518,8.882654000026147,521538.8537952769
22.200408654178258,388.50772567132645,1106.807092602015,277.36315344310646,9.724599643539612,525075.6580493588
21.57934963504753,315.8540774550341,771.5387282762705,210.45194805119507,9.066523147546533,521856.4863912843
21.351137630547328,335.3551375518231,882.3412768717308,225.12690019675074,9.436461302331455,523857.85247522895
22.282853487202253,321.01822116340264,780.7299167044836,214.15569216260116,8.777769404636501,521707.8520272659
21.337247109538097,314.8323701366468,757.5077344518046,207.13819407799002,9.102180083499388,522019.763217688
23.034035365505144,451.2605116750527,1297.1313743873584,317.3677451451587,9.79884250745475,525240.2831106137
23.28008251862673,474.26809910279917,1333.3439911977262,319.9629621196109,9.711694276431874,524796.0923408656
22.04018571326629,319.545853272675,775.7368975264346,211.7786526251635,8.850168691947246,521578.3145038088
22.13247832351598,320.16878680204917,777.3391222660363,212.3586637221081,8.816603370607787,521641.77513086447
22.014680449395172,319.43370357608586,774.8494595931327,211.17679735586606,8.853323821466802,521577.00636913604
22.96902666711878,325.05402031672924,803.1015883593614,220.31135371708447,8.605724818839978,522068.4869728406
22.073595526544523,319.76195500876315,776.4691600595951,212.12656323923858,8.839368559341654,521597.3641396113
22.031813672044503,318.7367735362034,793.5815456803816,216.00520896921773,8.92255340055176,521524.3020929272
22.550994244831454,322.6894322441948,786.6969239491024,216.44068102722903,8.703803717801812,521862.75090617366
22.296821142112428,322.58083651515756,808.1526246599245,219.79645707305457,8.87079852886523,521531.6911067265
22.80175203342609,334.6499054464946,850.8065210477505,228.30261412059215,8.824744516498498,521761.36576938967
22.330912596553485,321.3614639652118,781.3834437984807,214.28446045391468,8.76206646389836,521746.5481277783
22.877004758532646,324.42582955530094,801.4892510469133,220.15505343353786,8.635094008006309,521996.80966255657
22.816845817185612,324.1981552730922,796.0218358767104,218.90572613667976,8.637899955823748,521994.19339321094
22.96512459404357,325.03204694689407,802.9022825228789,220.27519999370807,8.60650605409112,522066.5820092604
22.903026504784236,326.82210500427976,815.255124950534,223.20009117427375,8.673666004305975,521940.36016041174
23.022518576243552,325.3000545633754,807.3889284047834,221.15678192619293,8.60048791451894,522081.224888995
22.965615325334294,324.86898460940944,807.5699274040302,221.32654714875244,8.622825986424964,522026.6922509331
22.67719699771282,325.4739821482269,811.0927024347387,222.14086263365033,8.746777829843754,521790.0410191212
22.76792614102408,328.74580692205905,826.9558175047981,225.11438019183686,8.771519246656286,521799.0754405284
22.738804355681435,323.7601219470364,793.3076589875287,218.18835811740416,8.657002495527532,521956.0941216059
23.579803572792006,445.37217745749655,1205.7911286488488,278.98273753322303,9.223023743322464,522453.05700431287
25.823063440630904,698.682919527655,2040.7310258372343,425.1504506586607,9.514212305555297,525541.6104820387
23.277290440060316,327.1586214889999,819.0039042435695,223.18624380323263,8.544007233999508,522225.32143027574
23.33972360926366,327.847333535648,822.2627242821853,223.77303217730008,8.531507469981186,522260.96720915195
23.458316152887893,461.0332591780526,1237.687018100898,288.4048192466089,9.334238335070609,522927.88783297816
23.05650011999227,325.4873763755407,810.692442838689,221.82334688875974,8.599157186453628,522085.00716817955
23.61286872452831,332.6770447267255,836.6730203402701,226.35834302547485,8.483514563805146,522416.91749173607
22.80790455710704,324.092805351172,797.1398278305406,219.16950981338002,8.643455853331925,521976.45189208124
24.264888122638077,388.76944328050087,1049.6291811342596,256.0572751707028,8.744318239185855,522577.09768501646
23.606692423596776,333.68331260388186,839.5650201139006,227.01584548550693,8.493920110035315,522399.13559452724
23.217622230004018,326.8799743819012,817.4709476402404,222.97895413185032,8.56142615196168,522184.12649456464
23.19438922015005,335.2540940506112,845.2537744543672,228.82617439130857,8.664852924436907,522049.68932713795
23.315664788174974,329.61763935606945,827.3407887914775,224.96418624886235,8.558215203016896,522218.7198311952
23.31729263339385,330.7531100979259,830.6127682825678,225.69171620075775,8.56883474615574,522205.39365634584
24.05767081463786,345.8105612548021,875.9832539289711,233.3349955611325,8.357824855755478,523424.00027673994
23.484100313046405,330.38713274469893,829.8484354103174,225.13586952631263,8.505934890105898,522343.3980728036
23.20738820465056,331.0204136367052,831.1914758864189,226.0754052781389,8.612729654716645,522114.13333243394
23.536790188187023,338.05209447810574,852.0581879513882,229.95436029029221,8.557725436759299,522287.9474966855
23.858690502557955,337.5869507547798,851.3355525635028,228.97338979044022,8.43595629589446,522585.3864070273
24.18930400792431,351.4382540621003,893.1034378045179,236.3408077431014,8.338443877995015,523767.30669246684
24.132717723931922,348.64455149901397,884.5028667649228,234.8328543872829,8.331328106490956,523770.5940697252
23.86844367226309,338.01114657162594,852.6042200035873,229.1989313217184,8.43187987293069,522606.713656616
24.024958059304556,344.5824318205275,872.2952754919615,232.6850635532497,8.369374720819504,523272.9209310798
24.038428017382973,345.0876045927572,873.8119728621846,232.95246402228648,8.364618894028435,523335.13007341046
24.103853528049594,347.5518249246016,881.2163415482529,234.25562512177106,8.341519163900388,523637.2887647309
24.200067514324022,351.9692781508223,893.5661451156806,236.1852365322558,8.307548972535614,524081.6397813786
24.03265517820651,344.8710116150441,873.1616374237922,232.83782637470395,8.36665710551032,523308.4690124115
24.382467354630677,357.9112479144007,910.5781578558036,238.5216733228317,8.266784742897883,524614.8610013559
24.26411295111039,354.23531649525097,900.0495656504816,237.07816467917377,8.291922684507817,524286.0412490366
24.289703092412065,355.02690907136235,902.3156655708648,237.38953571165504,8.286487453889453,524357.1374117002
24.15003624146132,349.4250708797351,886.4806557683968,235.17987155058543,8.325213472045295,523850.5772527218
24.302498163062907,355.423366596754,903.450851814093,237.54537390484867,8.283769838580271,524392.685493032
24.12309632530447,348.2799291980663,883.4060002390755,234.64028743629808,8.334725125627433,523726.1589680604
24.05959509436335,345.88293993077326,876.200678216479,233.3732830990367,8.357145451928183,523432.887297073
24.165691203249633,350.2251243996076,888.9299846063722,235.61775547320266,8.32871773559214,523834.66975974746
24.161581919814246,350.0105631083644,887.9663203792727,235.41149995739823,8.321137049081523,523903.8993747196
24.44964147554759,360.0144834747037,916.8269046574309,239.35633374331633,8.252517262524677,524801.488428348
24.323070605784935,358.28943299464385,913.1011433397318,239.16238125811043,8.300504508076834,524293.5074398028
24.39846119294423,358.41090419928935,912.010344752355,238.71741217049853,8.263387723761404,524659.2961030207
24.267311718773104,354.3341692351592,900.3325169577511,237.11706380617946,8.291243280680519,524294.9282693695
24.414455031257777,358.91125607787797,913.4447817678741,238.9133109773705,8.259990704624926,524703.7312046855
24.57119464673059,363.8517174928593,929.7332345781834,240.9624872501113,8.226699917087448,525173.5178245369
24.29129083337521,356.67398303066796,908.1063981906152,238.40483154787492,8.302435475148354,524238.3187701134
24.384959880120704,361.5818537096524,924.0153983845146,240.94841102979746,8.314521562264215,524229.87746790535
24.415649143893884,363.23747235623097,931.3501522364244,242.46966064404683,8.36690696401125,523754.15718343365
24.38246735463068,357.9112479144007,910.5781578558036,238.5216733228317,8.266784742897883,524614.8610013559
24.61917616167125,365.37761862650837,934.8776566610828,241.59944577110997,8.216508859678015,525395.654808155
24.951847998593134,376.13417001864036,971.3362732944554,246.06204737531243,8.153934469024685,527004.9257025081
24.622374929333954,365.4795719790061,935.2216274093374,241.64196924233903,8.21582945585072,525410.4639403962
24.84308989806097,372.58330336710935,959.2634783047358,244.59416099242515,8.171659694735748,526468.0869133906
24.93265539261687,375.5051031217898,969.1948048019573,245.80237257936494,8.15706245003252,526910.189445605
24.99663074587108,377.6060832248276,976.351433028034,246.66901824621957,8.146635846673071,527225.9769686153
24.897468948327056,374.3545378014984,965.2810211711699,245.32701077675313,8.162797081880218,526736.5063079493
24.846288665723694,372.687261874068,959.6164117729112,244.63720938524358,8.171138364567778,526483.876289541
24.7887108477949,370.8204270877594,953.283409859672,243.8634915163171,8.180522307591282,526199.6675188317
25.07659993743884,380.2488027810562,985.6668903439743,247.75660611391996,8.133602592473757,527620.7113723783
25.194954340959125,384.19391856088,999.876516018285,249.69460298532672,8.114313376258774,528204.9182899473
24.87827634235079,373.7284393646956,963.1528887353347,245.06810854170996,8.16592506288805,526641.7700510463
25.07659993743884,380.2488027810562,985.6668903439743,247.75660611391996,8.133602592473757,527620.7113723783
24.913462786640608,374.8770855203674,967.0580526688423,245.54297071485462,8.160190431040355,526815.4531887019
24.977438139894815,376.9745611490323,974.1989191730928,246.40870549297057,8.149763827680905,527131.2407117123
24.695946585576305,367.83234547505884,943.1679414215321,242.62206892823943,8.200203167822924,525751.0739819441
24.708741656227144,368.2430626294253,944.5567778395382,242.79292472102182,8.197485552513744,525810.310510909
24.83349359507285,372.27160133944113,958.2054557228132,244.46506107456352,8.173223685239668,526420.718784939
24.72153672687798,368.65423714221754,945.9476571849857,242.96390033752158,8.19476793720456,525869.5470398738
25.108587614065936,381.31104844015033,989.4873154749604,248.2023935701777,8.128389290794033,527778.6051338834
25.067003634450707,379.93070498652986,984.5236388810087,247.62584381368012,8.135166582977675,527573.3432439268
25.3420976534438,389.1556311379042,1017.828232138412,251.984329994758,8.090332188532042,528931.2295928713
24.567995879067876,363.7502170038632,929.3912802825884,240.9200828594067,8.227379320914743,525158.7086922957
24.977438139894815,376.9745611490323,974.1989191730928,246.40870549297057,8.149763827680905,527131.2407117123
24.529610667115353,362.5344113835061,925.2976150820606,240.4118094518048,8.23553216684229,525023.6639366718
25.124581452379495,381.84328062636735,991.4030717969581,248.48877394541404,8.12578263995417,527857.5520146361
24.7279342622034,368.85999606715626,946.6438638944102,243.0494331059245,8.19340912954997,525899.6693719719
24.74392810051695,369.37489459050283,948.3866208748523,243.26339624500923,8.190012110413493,525978.6162527245
24.294846203092572,355.74048052881506,904.715628982261,237.79250057093182,8.290671121263593,524332.3428983929
24.5424057377662,362.93922896740156,926.6601649053479,240.58111515663109,8.232814551533107,525059.2120180036
24.513867653003484,367.7259139868761,943.7892884603768,243.59838831853162,8.291636320956904,524589.0913766066
24.25965975880276,354.6503140959111,901.592933470256,237.36374675438577,8.298144563363845,524234.58567473036
24.643511878328013,366.7253083635855,939.5246952133162,242.22015108338567,8.216616104088384,525458.6821998962
24.75352440350508,369.6841777109629,949.4338130878122,243.39186415915466,8.187973898931606,526025.9843811761
24.523213131789934,362.3321714806783,924.6170908480977,240.32720109961699,8.23689097449688,525005.889896006
24.827096059747422,372.0639444849058,957.5007550441765,244.37903216659765,8.17426634557561,526389.1400326379
24.577592182056005,364.0548032135415,930.417520259321,241.04731833108443,8.225341109432858,525203.1360890194
24.366473516317118,357.41228625619203,909.1482175485942,238.326094303757,8.270181762034358,524570.4258996912
24.615977394008535,365.27569363708153,934.5338122887565,241.5569297522005,8.217188263505312,525380.8456759138
24.289703092412065,355.02690907136235,902.3156655708648,237.38953571165504,8.286487453889453,524357.1374117002
24.817499756759293,371.75267578821143,956.444674638601,244.25004533413525,8.175830336079528,526341.7719041865
24.430448869571332,359.4123045185345,914.881472437544,239.10936987416704,8.25659368548845,524748.1663063503
24.49442422282554,361.42348331639073,921.5609135194435,239.9468303200674,8.24300560894254,524925.9067130093
24.68635028258816,367.52460744469715,942.1276529739108,242.49400566744802,8.20224137930481,525706.6465852205
24.456039010873013,360.2154332935975,917.5017014577232,239.4406017132893,8.251158454870087,524819.2624690139
24.64156753531022,366.0918881606264,937.2881083955966,241.89726664160096,8.211753032886946,525499.3187338435
24.44644270788488,359.9140504909722,916.4896921877331,239.3142108340992,8.253196666351972,524792.601408015
24.228926506820574,353.1497497066128,896.9429576327826,236.6506934583506,8.299396126608066,524188.28402537404
24.49442422282554,361.42348331639073,921.5609135194435,239.9468303200674,8.24300560894254,524925.9067130093
24.599983555694983,364.7664938599203,932.8164844415356,241.34446139675117,8.220585282641789,525306.8000147077
24.184673276520105,351.18448393145195,891.321994651464,235.87543848777412,8.312984203153977,524010.54361871496
24.21613143616973,352.75582117513704,895.815939519346,236.49543974676683,8.30211374191725,524152.7359440423
24.20199179404951,352.067500311256,893.8470604724492,236.22398976547305,8.306869568708318,524090.5268017116
24.488026687500117,361.22186144029524,920.8831345327185,239.86238493057112,8.24436441659713,524908.1326723434
24.580790949718722,364.15638846094976,930.7598517372658,241.0897450239588,8.224661705605563,525217.9452212604
24.465635313861135,360.51706776720505,918.5148269939465,239.56705906651058,8.249120243388198,524845.9235300126
24.44644270788488,359.9140504909722,916.4896921877331,239.3142108340988,8.253196666351972,524792.601408015
24.169279038716194,350.4014346287208,889.0834739680453,235.56604508411186,8.318419433772341,523939.44745605136
24.34408214267815,356.71490506912943,907.1500686797622,238.05255194062306,8.27493758882543,524508.2167573604
24.29610062773749,355.2250826798299,902.8830804825269,237.46744207824267,8.285128646234863,524374.9114523662
24.090383569971166,347.0430552104425,879.6868069205817,233.98673517968777,8.346274990691455,523575.07962240017
24.334485839690018,356.41644295845094,906.2950626113336,237.93541522946506,8.276975800307314,524481.5556963615
24.167354758990715,350.30367596201165,888.8040540227961,235.52739933363154,8.319098837599636,523930.5604357184
24.2992993954002,355.32421084589805,903.1669215818322,237.50640480852343,8.284449242407568,524383.798472699
24.05959509436335,345.88293993077326,876.200678216479,233.3732830990367,8.357145451928183,523432.887297073
23.94484350162007,341.35245306907535,862.6076689722997,230.97334317184783,8.399947893047802,522873.00501609687
23.94484350162007,341.35245306907535,862.6076689722997,230.97334317184783,8.399947893047802,522873.00501609687
23.969226425882937,342.4257443174135,865.8248712023174,231.54251894576694,8.38975683563837,523006.31032109115
23.533690149095964,331.82272288491475,834.0713519679811,225.96264481257907,8.501965711552494,522364.5832501261
23.690813895794026,425.8088928465571,1159.9971885745197,267.23815240972556,9.088726989033468,522319.27447953954
23.702571088316585,345.3258673808262,874.2337779081994,234.32313091854348,8.572079140273463,522318.39457899245
23.95842244527073,341.97561908962047,864.4188891603632,231.36546233642548,8.404131560421941,522848.21050278953
23.865192615694713,337.8696889488482,852.181121177704,229.12372624476808,8.43323868058528,522599.6045734198
23.923711633925585,340.42498095638183,859.8290872355847,230.48118450804475,8.408780142802641,522766.2191319801
23.930213747062353,340.71008905730054,860.6830819518323,230.632506626461,8.406062527493459,522798.6826338432
23.69059974400014,343.99650417074713,869.5131583423712,233.4912674525181,8.563022067636908,522323.71625224984
23.27144921907279,333.2749246843299,837.7989848374605,227.40277710773452,8.61084943383717,522136.452936461
23.7545814873617,335.05289912594134,843.7630466240662,227.6247735779902,8.460414833677099,522492.6647718483
24.140388337036082,386.1122097245702,1041.9178872020734,255.1193646442485,8.770595763454793,522490.1265096552
23.17193446702966,326.1986786027834,813.533870144258,222.19950995344914,8.565100585780424,522167.54507901374
22.909358457062485,324.66294730196506,801.5983603463666,220.10672225974457,8.623143736802152,522025.9809451678
23.817162040491787,338.28429813043897,853.1982311487196,229.5885565671986,8.469676061073415,522494.97461748676
23.818484681808116,347.2826642215777,879.5663653490977,235.36346160279447,8.550985788492543,522399.3677422598
23.06934345314606,325.56404959758635,809.7972286905107,221.59274672036938,8.5911130915052,522104.08445195796
22.882043945536015,324.5093492554815,800.2068626757315,219.8540040783541,8.628612383560167,522012.64620010596
23.19420979155276,326.6222983761661,816.2544969508068,222.75950673477107,8.566113563468551,522170.75932748604
23.437275436143896,329.5583394191759,827.3805772904417,224.69296525711877,8.514087736033442,522316.6637386464
23.249975928533853,326.85776370914425,817.5822298681381,222.9300058234567,8.549475880757523,522209.72640201735
22.721412566814994,323.3874190196591,799.8498163038513,219.75845172451022,8.682663350385962,521880.7213610191
23.218759343932174,326.5142639805281,815.9604770450663,222.63752101740747,8.555725762766684,522191.9035125792
23.062676420923804,325.58182569989185,807.8997803976201,221.18081742586213,8.58697517281249,522114.2060987667
23.18364068625528,326.26483905120637,814.1398453081725,222.30893222767753,8.562756880026992,522173.25996975444
22.832454109486456,324.2858328106341,796.5657831744055,219.04948123453616,8.63407944788299,522001.81324753194
22.442757368629177,322.03565085043044,783.672223841521,215.3775592607901,8.73245752735749,521805.601998766
22.637350455725986,323.1915605832074,789.7930423893882,217.25927710518403,8.681835797142455,521906.5650685193
22.229891512098025,320.75373044478187,779.3218973494378,213.3018925655899,8.788810019483662,521693.20914753125
22.38142313878122,321.6657610512599,782.4162585383124,214.7774325011723,8.748694686105708,521773.2176179018
22.309265221313037,321.2311387933356,780.9412258336534,214.0735316429407,8.767797225809495,521735.1183462968
22.38503103465463,321.6875075457136,782.4900831695733,214.81268795504033,8.747739559120518,521775.122581482
22.12526253176916,320.125499970452,777.1924506161736,212.28896029372433,8.818763397128905,521637.96520370396
22.5690337241985,322.7985243788048,787.3689603660854,216.61837512793238,8.699028082875863,521872.27572407486
22.362504210182642,321.17351497965524,789.5946044813751,216.98718489850978,8.783717331365317,521669.98170937673
22.068138580373027,319.55831808883903,777.5441591717038,213.06923526744524,8.856903502296973,521553.6644541235
21.545238845831168,316.3176302671002,764.7932391959073,208.10956501695165,9.012382083907987,521838.94237594394
22.02439303429649,319.4984961284546,775.0688150018923,211.28081580872887,8.850083781685122,521582.7212598767
22.276794158452343,321.03574981926823,780.2783674984775,213.7575258531069,8.7763933686762,521717.9736740746
21.95316741168679,319.0236548132306,773.4616477413289,210.5191964146614,8.873844073417423,521540.8120611112
22.17577307399689,320.42863035301843,778.2197328775658,212.7773629178242,8.803643211481077,521664.63469382754
21.438400411916607,315.6126985756617,760.6105249418861,207.57296011339537,9.052769328400473,521918.1592210979
21.758915713660304,317.7322056924095,769.3665508113444,209.18692001755156,8.938644869050979,521680.50868563604
21.286236581795865,314.6114076264874,754.6927351775612,206.81108097965458,9.110290555404926,522055.53841230326
22.706441267956702,414.36071756880256,1116.1062302417984,317.07809274799416,9.931287968766082,526349.7789072309
22.184946985855397,391.50369576354274,1030.7678760151555,255.82172922051967,9.439309301513848,523755.1296105248
21.69092761935103,317.2814308230606,768.3995086949478,208.84352451871996,8.961325147522722,521730.91940527945
20.956008695150846,312.4492729275172,742.0075713052278,205.16720110988618,9.235123856563522,522645.32987535937
21.857899771046355,366.71642790274984,961.4240663570566,240.65125651147895,9.406462156098236,523651.5141829366
21.20529837428483,314.0800968416784,751.5637315458016,206.40696063233767,9.140886952747717,522153.03307900444
21.134072751675117,313.6132832703441,748.8209272301202,206.05198485198568,9.167811782409377,522258.8565780342
21.295949166697195,314.67522509771,755.0690888041889,206.8596283047262,9.106618987723788,522043.8390522991
21.684530390791302,316.7785754354492,773.6919149593048,210.26716599794176,9.006284973302638,521762.0269481862
21.16594200098336,324.38549901829043,856.7423867010145,220.0849464262775,9.455560707126313,523975.91707805305
20.813650045557623,311.47904487252674,736.3566949965856,204.430104318627,9.29142122767426,522971.4394773769
21.233011934941462,319.208623982936,778.3866217746817,209.3735054691629,9.242136761855367,522761.7677982109
20.6834559605534,308.2281330672788,730.627359910729,203.67970546617047,9.34894245467871,523304.6384185686
20.73608761193808,310.67545693191573,732.9380938646239,203.98272755807463,9.325689192698189,523169.940974257
20.708386742788257,309.27346794503495,731.7210098225827,203.82318636708925,9.337927751635306,523240.83436599997
20.85111781440663,307.85973372740847,822.3158444310076,212.79103521851752,9.557288586333563,524428.3125917821
22.467898917988858,368.33793040441213,973.6611815603776,309.80239200031536,9.999951691877083,527406.2877271867
20.828337055424036,301.4971949390762,794.9723681892586,239.43802246679397,9.845393656678716,526829.1895115266
20.98151395902196,312.55897811914474,743.3901580995448,205.32940004880987,9.231068620610753,522619.90992815123
20.11540038397736,287.33715637074283,743.4178881815487,203.20636424938223,9.691274502060413,525102.9015284465
20.575422570869044,303.738893053203,726.3390140697915,203.05911544023334,9.396672834533469,523581.12264636596
20.135319546549326,288.72508291703053,734.4633353797735,202.63150582126408,9.641065856906412,524845.9624288791
20.144219168453656,288.9977494947363,731.623175513592,202.47372489157272,9.627735155058456,524779.2209668215
20.371592445347176,293.73310152099697,772.319659338191,204.60692434524816,9.658528868299381,524946.7382846087
20.281218843806265,293.27795218742057,731.6062994323721,201.75148003112787,9.550535592901984,524399.3340608987
25.545969226104436,358.2411392750207,872.5146126207133,345.06869416311906,9.988963684750487,538444.2959880176
20.037689998872224,280.56135372299946,756.9265088434895,208.39478335121348,9.836839429019111,526013.7827213414
20.594582684603697,298.1923686326736,822.6124304705534,212.42498992581986,9.727479891776468,525304.4532399054
21.24196046367456,303.5058583145547,799.3556914354496,254.82405347285058,9.906498738814953,527323.7327148509
20.390164406969657,292.4809216577122,793.0436456101704,207.31890263528322,9.736036909742246,525335.945788095
19.949904794489452,273.9645039297672,733.022605425879,211.0906019523521,9.889789937178392,526501.2242350748
19.92961712023535,279.60730034242835,737.6679046798128,206.54066760140373,9.811958707368138,525722.1030770023
19.880340762359513,274.57902020545214,731.507354633965,209.07254413802823,9.87081513761531,526239.6248367258
19.861831268762852,270.68478465425335,719.7856485353004,210.64506301981348,9.908792457108351,526575.7611874065
19.893166115779252,275.8819926291843,736.6511409135303,208.41060430678058,9.857927507937372,526104.9273924142
19.95938837130722,281.69853049174924,736.3000904472797,205.5090384822677,9.770468617011435,525509.4229017736
24.432101894702814,332.90635706095867,853.1537224528414,324.69491768274656,10.074571026822358,535045.080915583
19.964213900658716,281.97853617956304,736.1179066876583,205.37187593599452,9.764936604963875,525481.0655450764
20.751813172181212,282.53268154675476,742.7118566172,236.52114179033444,9.901278405889975,527414.2528142649
20.902230788269083,301.70484313854837,795.3833350816085,242.76903394249635,9.84928749476298,526921.2381532248
20.280112508915384,279.43780969254993,746.7614247746475,222.0718605815339,9.894755508720323,526917.8851621551
21.051282419718753,266.1357239217031,690.9164997509056,238.37859332496438,9.928746819904621,528534.4086240893
19.92908417482383,262.0549108825171,687.7153079047866,216.72825197439238,10.014039831740405,527460.7140639969
19.980762111013608,255.5002296396878,647.0996049861692,218.0416197425093,10.091097817980181,528249.353601636
20.70491642385265,246.0345419746108,635.8478930508563,225.58567948126887,10.001584912524944,528927.4161450621
19.978104485024712,263.7800346293097,691.4809605067378,218.4035512339252,10.009618825956085,527444.1063452556
20.46370527980294,245.00656043600884,630.7036641541142,221.27208443930124,10.055726496827589,528880.417593238
25.767733079546016,351.9793175820829,821.152281124466,341.6281080169058,9.998104520204077,540052.5971247386
19.92382355114595,259.04623308324733,665.6113674042941,218.23175501959966,10.047145392107744,527840.6009699196
19.94395722351925,252.9698883439522,647.7890172325963,214.41079776803358,10.092989320016216,528414.8374430373
19.896014125351027,259.4313262755502,673.6894483906667,216.81294517044623,10.028263336111028,527671.6713499329
19.889019671478685,262.5418502937237,689.4788645903569,214.39511493523042,9.993836325677712,527295.9363736953
19.904837961378956,260.8576335441423,685.0252544930156,215.9899771054312,10.012696064077637,527483.1966017159
19.99728308111253,247.75339717285937,640.8772894952194,206.81241203478152,10.105340432340647,528976.1097580027
19.886116313267536,264.3478754128878,694.7770563678577,213.46449298147564,9.979545868516716,527139.9709118609
19.90485617081227,256.88655419489936,653.8029174564509,216.97829041189087,10.071784273828612,528146.6570746105
19.899313396045514,258.4788608119439,663.9159405431891,216.97908667269667,10.044502491975798,527848.9048292902
19.886512225750874,264.10087236341116,693.9177628884374,213.59115882575972,9.981494567220487,527161.2389293838
27.945697172220925,360.8623875542046,748.2491622606957,237.13908138418924,9.524109400895306,561226.0929160151
24.226124500322268,252.5820440380284,630.4136951698074,260.83125971845624,10.105471221006507,537825.58008352
19.96904905531314,249.50454352596574,644.2769736943058,209.45883541462186,10.10010241455548,528756.3402435996
19.861305810712235,266.89094067320985,704.5902934860642,212.03416148665903,9.952255254868987,526898.933379935
19.94627967966846,250.9257337233593,647.0317659765785,211.61757604763847,10.095878206664214,528579.1067642423
19.95083355479739,250.6408521147831,646.479868270542,211.18406371931047,10.096723048242467,528614.5534601137
19.91895642889485,253.71009762808183,650.3530451957872,214.23731333241977,10.090809157194695,528366.4265890135
20.05216881080045,244.67659593529294,634.8896114841688,202.20251615301052,10.114633689701428,529379.91220186
19.890867263067605,261.39896697947324,686.5220890369101,214.98943035171098,10.002930252961985,527395.1871221354
19.951350825852014,264.22048756580006,696.4180687575915,216.5421083226108,9.999418067426959,527331.8914386632
20.05702012499058,244.4543188036153,634.4563291237907,201.8720113016044,10.115309562964029,529409.5418739526
19.899181425217737,258.51689246396046,664.3041487992136,216.97243858007224,10.043852925741206,527841.8154901159
19.902066573995594,262.57028332662446,689.905475622269,214.84914795877182,9.999055173151234,527334.3204790559
19.899049454389957,258.5549296902524,664.6925837089253,216.96579069020643,10.043203359506617,527834.7261509416
