bod_out,cod_out,tss_out,ph_out,temp_effluent_out
8.441735598836527,27.713303000793918,2.4026424195620026,13.991677083854915,26.41917665121877
9.42977092798397,28.571678148786837,1.4389409036331777,13.79819899716709,27.72939007064394
9.981859377203312,32.84744829016715,2.390997824063336,13.623306370085333,27.752207156178248
9.553953392798256,29.74438256593391,1.6641509858572845,13.781523242862658,27.790068058111768
9.450903511715392,28.56030323718158,1.4624018308524525,13.819875153745526,27.685410209134574
10.30362470490351,26.33900420298118,0.9795820187119062,13.466681197666082,26.268043076978127
9.685574128786461,28.045293901485802,1.3291846766270057,13.736432261321243,27.454205340992484
9.697490999457619,28.116789913118055,1.3341897310792188,14.101852756005409,27.315807568432476
8.174613467917345,28.58222781732067,1.5986102287019959,12.71996316050303,25.475992368471946
10.724637798457831,25.879400102973566,0.7557007712735391,13.564445485628525,26.681841734703323
4.9259263887581515,37.19468749569468,5.029951526538264,11.93995021896048,25.335660014146494
10.252489867216363,26.561828907234826,0.9857404437086563,13.574247944509207,27.182367756034704
6.332953896535113,41.7656328561109,7.7367709829253,13.127152616343892,27.82040379642009
10.086598638225388,27.712529247923364,1.1548802655609038,13.820052030802094,27.17869395437184
10.280373838654397,26.408084812389774,0.9709554404740368,13.563655150607643,27.17309499781742
9.511200983268573,39.482258180390225,10.164239546673711,14.10819709757684,29.326258850898043
10.170466379828285,27.28373560606998,1.1079696742881748,13.64858515734664,27.211019833607804
10.453265814014394,26.912321756221775,0.9784202456405795,13.635566637869596,27.07381893469597
3.6491954632590975,38.30176802446016,7.409172425999959,11.574944149809838,25.25581018736298
10.791549585262295,26.236459870868103,0.7659046287375482,13.109129653946878,25.85557957972109
10.876413481342082,26.181688279355505,0.7936106275864216,13.586855353175695,26.90178496609168
5.472280876657536,35.232093685114364,3.9305266581397538,11.32639705125222,24.240270082663805
11.00866426125106,25.599042559173473,0.7393359665470334,13.485644293180936,26.788105385561725
6.282324797325723,34.28269159087759,3.1544557319792386,11.446554975379058,24.254891092384828
8.070742340514732,35.22121480361792,2.1928024682251936,11.21841931722288,24.200351022760074
3.5825082261174996,35.0763909905569,8.120162450054439,11.706187191455314,25.660124550184076
11.08213986527001,26.335248358216315,0.703986690084422,13.006841665841433,25.84106674388011
10.490596882147758,26.701704643839253,0.7035644370723824,12.861431090476593,26.280880063511137
10.120558557251803,31.785567049760623,0.7363264512373231,12.190708314986933,25.653503325094558
9.368567079169893,31.262712990810847,1.3467069446390632,11.840588491590362,24.81240832153846
10.54838069877963,27.65279783699982,0.6194464083015121,12.689172759103416,26.052582919827987
10.367177136395647,34.10533231271591,0.917821018936158,11.98632180334399,25.55688061541849
10.51283599597147,27.7024134720722,0.6217595588087832,12.689397819572388,26.081902426055276
10.429855019466968,29.723659656999214,0.6600926495026616,12.400637614991918,25.747638396322937
9.370700414606544,30.364722768376172,1.2984529811730847,11.912909960203647,24.849140569876717
10.348905985973877,30.015245678450437,0.6362433000027594,12.398023184608437,25.80206605107814
10.153773759909402,31.474438731536885,0.6957144145274825,12.23327230548304,25.69500871548348
10.370164339437144,30.154192122492425,0.6651404983563298,12.359396661984942,25.734378413311024
4.725879458462416,33.547482864213734,4.204731417276016,10.492608975928084,23.773550066855428
3.144642670372347,24.893237003403947,9.483102625005392,11.2608712182715,25.663177800414616
10.189466503995689,32.292500823664504,0.7911663820724626,12.133396809948982,25.619241554678837
10.491689960500917,28.728692455790735,0.5961935675491925,12.547321581091923,25.91918293505038
10.222145965721124,32.836145247877475,0.8195763507373093,12.096166829785336,25.613923177519016
3.917464080907677,33.70853159190886,4.625177914592301,10.52298101203246,23.879481154553822
10.387239942092478,35.52889719237096,1.060442898639245,11.850385376101674,25.487181924679756
10.33266749159177,39.976662228616426,1.483699547737881,11.42396922513156,25.214861244740703
10.3788200911697,36.12758749443225,1.1227588216659714,11.794932941155436,25.459500614351615
10.357701312064236,37.697425496150636,1.2834858107524902,11.65710951192041,25.368583694503624
10.34359780844797,39.30962059112231,1.4568805623592898,11.486587713575679,25.247858493567023
10.317358132417848,33.615403845157,0.8773477690496521,12.030041506752838,25.579878132395788
10.37638346542867,36.35713934760403,1.146690987272002,11.77397210786766,25.448974349022958
9.272150180655014,37.725613279523316,1.8283198251027164,11.029703237802634,24.199820017530104
10.884452516471784,37.362092271009764,1.3765641963091864,11.595715653988822,25.18403816931556
9.823556574991887,66.22341698113956,44.949418824225866,13.232738769079761,28.749837193188714
10.90104980443317,36.84981724198715,1.4791950293549503,11.402547477753851,24.689540211551066
10.764516625176038,39.911344757985276,1.6314360896166047,11.086902999612953,24.402536782946132
10.409228112478118,39.79182680550459,1.4983418513428246,11.425563498118356,25.193817770368504
10.405019753563389,34.63071411914023,0.9682569887835855,11.935206032383453,25.529188086412464
10.350154635544596,39.647284279164055,1.4851601287024008,11.454926237421331,25.22813761913229
10.45554405058209,35.389408065641526,1.0580493669384294,11.853791736123654,25.474636709327637
7.86823185062519,28.38298354722438,0.09696158763808356,13.02280716496554,27.241908583694144
8.962833818211427,26.92510009612465,0.16222707496365046,13.539528862607261,27.60878805081688
8.816098401194516,26.449817647078337,0.13348700427006363,13.35563955082627,27.44858513176443
3.9892912901609963,29.03072412574797,11.87238228856798,11.53042957818157,28.065731155429173
8.796744051433972,26.575758550937564,0.14972125066535288,13.427541944119673,27.518049950003526
8.501084036568507,27.258773899464877,-0.0018612917133036362,13.307715354384403,27.401697211387592
4.42834135331738,35.08554733145083,21.107443746693086,10.863616070406868,28.719341460041694
5.55451733314778,29.361514756626402,5.6737942343456,10.71693755685837,25.058729065988683
8.698990296815158,26.962668570257268,0.042310064646766135,13.28326593324134,27.374169045559324
7.2453621651890145,31.60991735284857,3.352001618492918,10.97271473162249,25.28194958490806
3.7400332012285737,33.24529694886299,6.042974739350648,11.354082189048997,26.875696298607902
8.023274904471107,28.20909349516578,0.0702284546507614,13.086800138309826,27.262535283285064
3.6931567303486874,26.55551858743876,14.53337746871705,10.941321321013945,27.82262230702653
8.077543626476793,28.08733367528599,0.0650915133152595,13.107818426131113,27.263448345218304
5.6171684213570465,35.57309815745715,7.157036381253258,13.610504591977998,30.004306879227965
8.681767802393287,27.072765509270088,0.009794856276460647,13.31332834976183,27.402740210334656
8.255163524596146,27.69019138586807,0.0016893719770084616,13.25755736444224,27.3654143190463
7.874359318987725,30.202121635260333,1.9508402197267536,11.570405085622069,25.9299420434467
8.773265995671371,26.8092495217851,0.22164897642091355,13.454457177024178,27.54749074054011
8.75424387457151,26.26282971063681,0.24299887449962032,13.199907725597267,27.295914901454502
8.701568471337213,26.97188920506481,0.0119767942163208,13.322997060596661,27.41014840525494
7.884773956664606,28.371303984365117,0.10970568552152467,13.00413457339595,27.220369103794997
8.78359017107101,26.62402717274596,0.03556305176719626,13.373096526988377,27.466803682227436
8.747002026832904,26.553261133339323,0.2616307014234797,13.365920785789863,27.44936788062981
8.07283283566274,29.87847477569937,1.5890286626241856,11.793701364325697,26.121017190957605
9.480490657029696,26.634510346812018,0.11198742897741672,13.821382189835033,27.75775631983849
7.5235715171629245,29.594050681207996,0.4519949569323269,12.516568953655222,26.918927751494177
3.8729420908219234,25.835521881662302,9.257057172318184,10.849025551531374,25.862609535685962
9.649127224108177,26.18759203100269,0.12998426383671327,14.005541702313119,27.890609529151927
8.819089304516632,26.595590940657313,0.12598116297915338,13.466324044974272,27.552116326694893
8.714149212227335,26.38913155736517,0.25894906428380754,13.236569990940092,27.340012675473723
8.812688953352168,26.784596265709055,0.15209997021485702,13.469480887061241,27.55928057092155
8.744462114073576,26.78315783068792,0.019315361555825913,13.348389640709133,27.43798587279354
8.766936513493473,26.691923312774954,0.02740655693971167,13.362568321930947,27.45450622571305
8.829284321990405,26.7378533649801,0.12852143077137682,13.477341918178208,27.56254594367979
9.325210185651205,26.738294700320257,0.12459097181950418,13.736650937126859,27.712738901877092
8.829644640137152,26.591697519248747,0.11122617811214028,13.477509238767041,27.56333220087274
10.069189710611344,25.926517150792346,0.09841179473953603,14.222078300725654,28.06303637835853
8.851436839450106,27.148331976298135,0.6178624452400421,13.03885711822124,27.11103676165968
8.848041946936108,26.898733910036338,0.5002406319251205,13.1543333016787,27.22631524074199
8.732114422197082,27.705420945512582,1.0776381725423438,12.701849769464893,26.77762088685197
10.16566194057368,25.913916644562374,0.09988135489723787,14.264955225433278,28.094041777941644
9.03507643270799,27.556174145701355,1.0627053340058583,12.85706501466754,26.929906375452454
5.288966686981165,35.70883075517059,7.082213272219445,13.517655691840204,29.859616939075504
4.154326054708296,33.351965784698194,7.299066188864597,12.344443437673581,28.522897652925334
5.789984513261131,99.1787167059025,8.853814443443683,12.713706274274575,30.83314955874955
11.013431043468737,28.80934401982012,0.45091226182921285,14.644367039407005,28.63115904187692
8.723888207139513,27.719335210107047,1.4030284158726891,12.69005837897221,26.872674706209956
8.884674414378436,27.610513963084582,1.2973065165952753,12.785697435381131,26.935621357913817
7.130654155126971,28.229497658852928,2.079483101897051,13.107850606748206,27.805456018226504
10.606463903802101,27.215747613813203,0.3422953555615786,14.76932683035051,28.51655140493716
4.436792553924717,30.669391722403823,4.563916484097078,11.973019144197758,27.20608495501634
8.766291764591497,26.39572880355869,0.2035622756969859,13.268878033460302,27.361667147199345
7.526000185487071,28.645626120223774,2.372271214415448,11.998953664857284,26.402821205377542
9.670171214177834,26.255202218432874,0.1873625308636503,14.036846013623219,27.91791012791924
10.830018699550497,156.61000553329342,6.607094968913643,1.8962626794590032,33.89427252919015
9.880833925820207,26.274698259931156,0.29285449247576806,14.164466863512745,28.00522946770064
10.481261766484272,25.874663418488982,0.12047129729629572,14.412778233190027,28.238955275472453
2.782678106996952,76.95606447518182,118.61226724632485,6.445097957441803,29.91378890154638
11.141810571505209,34.27684418364451,1.0881250283635846,16.42027878196532,29.353951842331305
8.509655570839499,28.317849964960544,1.871195510044152,14.163367583134848,28.28864803940677
6.927606487616581,40.28662938304978,6.4763538073399545,14.75960794273558,31.14970491671027
10.854285502945391,27.841894801370184,0.3274948764316083,14.698871890148888,28.59140589759288
8.982981964865735,32.46818630136174,2.7843093287270118,16.491893290745434,29.740156968283987
11.203275859090624,30.51876942753468,0.7351516589140741,14.821151677601968,28.764739111010204
11.317211079201298,35.38977205956288,1.7580260914051675,14.537005062504472,28.948900443947228
11.112551383554736,29.44773327614716,0.5415257514430867,14.612951063134043,28.66292331472463
11.162849817527995,29.807009892721073,0.6020734344077148,14.600524251535886,28.68929291799206
10.216220138659752,31.984272538310634,1.3432018228604825,16.222311911715607,29.114287347775544
11.135423780412811,31.97981074228999,0.8201330094979036,15.635480324911084,28.990512405442285
11.243380024457794,30.47695736639626,0.7284251734863123,14.580664541048797,28.738744793501088
10.718538696255926,28.862200882308564,0.6185033046046216,15.47820751587919,28.764405770502812
11.19528466621196,30.041647714102588,0.642546691701704,14.592544957368885,28.70642496284052
11.024364225086996,28.878165827625754,0.460276133889501,14.640784301946216,28.634330728129886
11.217800003596821,37.86708848074984,1.4877715353370276,15.84465679314874,29.226173066357134
11.74435288253293,40.75586891105225,2.7546289287580827,15.064655674711608,29.433218787100508
11.771802288199249,49.707077378222166,5.166499330020602,14.522817341905165,33.280085101372066
12.06355879913504,41.99364595334813,2.930847189312563,15.669089247742543,29.957555496346195
11.223805787545388,37.18965704739469,2.1337509770235985,14.669079870864037,29.050648543372173
11.323994097457174,35.32021875168351,1.7346148271227513,14.534319008310916,28.943446269911348
11.39953963224393,32.95460065063977,1.137765133278323,14.557057311387045,28.832121654138728
11.381008877818017,35.192532869908455,1.3671211989167418,14.975460031183532,28.891667018771624
11.329145010340174,31.608713934430327,0.9418909685646344,14.56764151799628,28.790449071317003
11.234679815883384,38.505699602194916,2.1934549751450194,14.807524513753433,29.08269650781979
11.355329346773612,36.82462594285492,1.656310329552336,14.94616918709367,28.95374994296336
13.479915225595665,53.01932775375853,3.7899365871019715,14.322009044515548,33.17417466675982
31.820961618220252,56.47950337822469,4.881958721554393,4.5715129672656705,37.56863185534113
12.011510531648053,41.29983603256038,2.920163792743637,15.121671366818857,29.542390178213516
11.33621890791175,33.403800994669844,1.1010913809130565,14.939931911169735,28.85219737169528
11.328944666511497,39.50488309930082,2.5258990698016777,16.423849468780425,30.250506675504948
31.704417408401184,61.526259717767566,10.862330850396724,5.731627895076905,37.249351984818205
24.422714079362045,47.33020358027579,2.133456698315345,-7.447530135733446,38.62931269506561
13.176189601197855,51.55714873855589,3.6458073861904055,14.461933196403267,32.938308503099975
12.284447542416743,41.827766488697776,3.0764744554126926,15.209765047581739,29.676599584094017
11.144091444775517,42.958486642392515,2.0790247479897714,16.147532899938806,29.782478086809892
12.247858092011613,41.83025216508383,3.056736652570243,15.232806735134213,29.681136856334035
12.155644550036028,52.94536199384071,4.496716029014246,14.766603837602897,32.96123997198901
11.77976622409874,40.974618836237134,2.785964610166128,15.13338934286962,29.47016612987909
14.080080990683637,48.51242820741846,4.218395911749001,14.17981370180383,30.85514319371389
38.41085791013501,48.12658207846577,5.769248694246366,-3.5169243928738023,39.73505486061295
11.957716632012547,41.264579024736534,2.8910874929498753,15.140862849672432,29.531767177674215
12.525199383498421,42.21286753919961,3.2168721665680327,15.259716279809846,29.809033526848047
12.110920912856454,41.47535534172453,2.9761949383921595,15.142682815767705,29.58248420606564
13.567854569218731,43.44872934202748,3.6628024585268024,15.473979569788657,30.356860289662297
12.54126927412651,39.65417131910948,3.389570164171743,15.238636951241023,31.516055409488903
29.780048533531485,52.108589114451625,3.264671718858308,2.8902428143254646,38.20332612262625
23.930544712038024,38.47486179518355,7.136434297882797,7.329392697319922,35.59107193621116
37.94625689120571,54.52607106267636,1.5055994462773432,-13.764250477685987,43.326571493178584
14.206003077921856,44.43330133813871,4.280831913135963,14.830320335090512,30.409765527884943
33.372765862212816,59.15727353017349,11.483128866177152,4.949215053241877,37.23878111374362
13.036899740768638,44.12942347192612,3.595443578058233,15.631204051470043,30.33979468665116
12.908893960695243,41.659264773403265,2.9590138782841104,15.032161663453502,32.290671390334424
14.048682312768314,48.20812825967078,4.928733022812453,13.724875263152388,30.431242128891853
12.695234099611097,42.61948328576007,3.310343218859791,15.356325873454397,29.95276782099517
50.85732867453406,51.84674315219902,9.625334848090933,-8.196967393462549,41.09137453372521
51.69601939101079,47.40075631128995,8.152578252991573,-10.771979520857613,42.11944801696581
14.312771660619854,45.03106190750914,4.411436294934758,14.55188803430325,30.408315099535233
14.427879132310288,46.14619803935016,4.585787362745293,14.215407881193105,30.412513649767217
14.31905715525531,44.67677424275886,4.350227913430018,14.614649024740713,30.40711538519307
14.099252973874524,57.30454515206103,6.09147793997232,11.744521531117691,31.0037693268771
14.354007556191545,45.56295615132574,4.496122243113027,14.406176286890936,30.409186736475494
14.204051261111927,47.99200826344876,4.304372270318241,14.558606410134821,30.634125693449526
13.631253601561587,51.22589566255993,5.421260959346157,13.021400627874899,30.526882211566946
13.966703702904613,50.05810335508544,4.6574882332893415,13.527912432695251,30.842462395509546
16.306675434145767,53.567216788568786,5.084455230420132,11.092535979208852,31.893310220359602
13.989302585214995,48.56173643624727,4.980997048762992,13.616945102493661,30.450308071391845
13.94925182070193,56.31721642405698,5.972377689813568,11.981268439791355,30.871619043942214
13.797466559111616,54.923815041721596,5.887387580839862,12.31621124536323,30.742453726640246
14.082184342231884,57.176146590676474,6.08442907819033,11.773180941433264,30.98726491898508
14.14636871247719,56.29447575027247,5.7762488774156875,11.513770955174573,31.173649309350427
14.251982030012352,58.49833411086253,6.034139906314013,11.479955133850579,31.144579126840856
14.160003521493996,57.8642666261961,5.991296922326594,11.61338451598134,31.062801055739737
13.77950679042107,53.296526279833614,5.422256937774499,12.28435938887233,30.982435632490702
14.420842880207427,53.87872327866412,5.310578584721964,11.741342074697341,31.345084061295196
13.692454468087712,53.87517351873494,5.754928733204655,12.508042848629357,30.68053470503115
47.88135416029086,52.427866851845046,5.943184868923081,-8.962521299013881,40.13992491734885
263.70968059610556,68.1339598913756,31.51929540852006,-18.075928450706073,55.68540700968426
14.79985551871124,62.38364923760516,5.725487599037554,10.542365956934578,31.385794497481886
14.947305768472619,63.10994844943741,5.485957122876789,10.289498216230514,31.456861488076303
49.21053231694524,45.99141774380845,5.8683683623293765,-10.662608510884056,41.03272450093748
14.3196057407515,59.032776142155925,5.992535852976217,11.353082851164151,31.186438750180084
15.47767080328654,64.82355859060793,4.619513666892487,9.344512269435581,31.79603097498479
13.814630067548345,54.93184281941521,5.863299675936154,12.316773110017465,30.73039394565961
36.207975132969196,66.75123572241765,3.8733875339372537,-2.535540682724342,36.10299069139544
15.613637815416443,64.39618451131143,4.657767268362889,9.245295479112437,31.836091830259676
14.66922118708555,61.376714685191345,5.9270996687841855,10.751354600252158,31.336849513255185
16.06825744812809,57.387697436251294,5.351820082244456,9.958847036503215,31.882403898208334
14.913864735721571,61.82990835401753,5.732455104575003,10.266006883694539,31.506021572284798
14.977074472309125,61.13526179241664,5.755740012848002,10.092437840262075,31.589040744249075
19.599994177961065,67.1168200434242,2.215451676958919,7.420696399750174,32.452148470878555
15.207503697856225,63.96380019177104,5.043282784843179,9.787659107080499,31.630308245277675
14.901159531111267,59.336023404169445,5.676449790565952,10.341054920308757,31.562298730530724
16.6739594707328,61.416132294754846,5.057284868440894,8.88198351721542,32.014990571570905
16.553484726153364,65.73189486820843,3.799738869990584,8.65968616011479,32.11466443723044
21.152636436792694,67.21259768190764,1.7317263323505823,5.553613300960189,32.674354053897495
20.50943491676455,67.5266778602853,1.8666965576533423,6.370984134539281,32.52092735677598
16.674477631588413,65.80141001942017,3.7191102149641058,8.606125733556667,32.13093270459486
19.028126276448223,66.84794030078972,2.4776746983540354,7.651407885493232,32.407331319498105
19.17539817886435,66.91804736616048,2.4073331150023387,7.592086921610807,32.418993792829845
20.061654641000256,67.32750116299373,2.023726136693271,6.953709419834714,32.487432905420135
21.15305989467181,67.597732374618,1.5865037746960176,5.271310275717154,32.60356427433929
19.101595555842856,66.88299068115795,2.4423294459646274,7.621755332241348,32.4131600054484
21.64286039295,67.46775573721678,1.111801087772554,3.1711009415489833,32.861780434369685
21.371819870729198,67.56156950398614,1.4116740690256853,4.570741609835903,32.67553623968919
21.43277514039054,67.54092328064901,1.338993693277882,4.248753739535377,32.71537518078383
20.724210994705963,67.62047424533158,1.7996323000789398,6.096228163735603,32.53674689295578
21.47393821876044,67.52682540368943,1.2917296952716506,4.033760572792148,32.74456528906668
20.350067302120056,67.45635824817168,1.9180180183491071,6.576827349784059,32.50908685265421
19.49910420953627,67.0700320372438,2.259633404653594,7.4633402957273045,32.44433258360637
20.93493505806494,67.49035365037919,1.7586401328287984,5.846065522985461,32.58498223884723
20.858882086897243,67.64550827417882,1.7582537755546523,5.920853003850413,32.54723783047471
21.811292729180547,67.41254063640162,0.9657057054400464,2.485922145775556,32.96494378707862
21.983963963530552,66.9825032704135,1.2325632593842446,3.3503740820172867,32.91248425304753
21.664461845705397,67.46006995218387,1.0903009863374993,3.0629652233008877,32.87648366491027
21.378546137539786,67.55930511029112,1.4034911312528648,4.534994879973411,32.67976098234615
21.715290669964773,67.4418747099731,1.0409595442356205,2.8310982489682437,32.91083573126563
22.20266569643029,67.49743854747565,0.7181572216050764,1.4336343805694602,33.17149077683721
21.754301741843708,67.13937888665609,1.3255716243104905,3.8978946291542114,32.825514493887326
22.409108310858457,66.41641226195804,1.1168023854699936,2.436967499730885,33.130110402082494
22.9688227413872,65.37986913005246,1.1502774526209674,2.1547628132829693,33.396313981925324
21.621367813769155,67.47537428410502,1.1335164420944785,3.2791691287349054,32.84708863796402
22.685394823308005,67.47202874094373,0.648270352898068,1.2926189892240945,33.236889296962474
26.6800255952762,69.08531401062729,0.1591947152552998,0.052879813869477654,33.860236805588
22.64333433328715,67.47468854095774,0.6539689971192688,1.3043744989377386,33.23143696461312
25.43608147515521,68.67812201968924,0.2862900083825031,0.43476593866982166,33.65238060249894
26.462142254884167,68.99724503636715,0.17883997356211356,0.11472381318753405,33.82659857597806
27.21229904453028,69.34838035700226,0.11775742018705602,-0.09593909469171341,33.94114688875992
26.033104035458308,68.87444070194806,0.2190993825886414,0.23812346614666707,33.75945280256603
25.327337686578925,68.64133528358185,0.29928019686474244,0.47152754768655764,33.632353855423545
24.645580212336686,68.29438044215124,0.38173497915017857,0.6883227054038985,33.52378654811877
28.37621281086332,69.90581689746618,0.03757799595164023,-0.4085318808368273,34.119080817332126
30.431604006823864,71.05632752178303,-0.08134337602630534,-0.9048364810166845,34.40592836163475
25.72916349825934,68.7762555020032,0.25225964003779355,0.336567072208995,33.70586128293212
28.37621281086332,69.90581689746618,0.03757799595164023,-0.4085318808368273,34.119080817332126
26.075608704873506,68.8867174917773,0.21501445444891668,0.22580077511073798,33.76615955243824
27.07797858421162,69.28254703766217,0.12750570718180984,-0.0586822320185057,33.92089572396179
23.529759511868264,67.4150715923054,0.5328974968643616,1.0448909303504947,33.35361001895144
23.710972622582034,67.44034212250686,0.5066026514485753,0.9856646875326642,33.3818765010885
25.21922098508405,68.60455580747292,0.3123970140376706,0.5082548642274978,33.61234263108113
23.78396202111233,67.50894400745757,0.4962074507389218,0.9619479008058971,33.39319496999539
28.948398766199787,70.17738724154732,0.0033006640583421393,-0.5495492143597278,34.20165470120017
28.273704230508244,69.85655229470065,0.04393016123141841,-0.38294581817741485,34.10409268535077
32.915238357374385,72.36663151463068,-0.17319246856260065,-1.4122562122938198,34.76740022722914
22.155559319308384,67.48980376243223,0.7365946027676147,1.4692411555254699,33.154996279282784
26.90018838366359,69.19483850163286,0.14063242864363315,-0.009060511168940633,33.89391870588957
21.999644302677122,67.45098945155975,0.8316988910738912,1.8534560259506467,33.07274953265039
29.160039347117202,70.27639892864894,-0.00889147049723685,-0.6009518347705824,34.231740083496426
23.93081250464408,67.64636005199651,0.4756249685280967,0.9144692052143644,33.41585229471713
24.078834323085022,67.78405966920506,0.45531673161449365,0.8669302809296731,33.43853683592196
21.5356441905429,67.41638060733987,1.361064286907074,4.24082478459302,32.7329509150697
22.03051036849036,67.45883752566284,0.8122824995585065,1.7600443914004653,33.08916883877416
23.309090687290333,65.9583022308844,0.7871182603409212,0.6509972284301366,33.424741647656695
21.437447657261046,67.43444248415774,1.4381324799984938,4.596628189971693,32.698909850463906
22.991432544362926,67.2939724733019,0.6253744735952338,1.1522584037548687,33.29278069914804
24.11602408588707,67.81852895779691,0.4502821077095634,0.8550361298576219,33.44421222857616
21.95873385781683,67.44045924732438,0.8579016190756605,1.977893303458173,33.05088043673828
25.073351543108814,68.55142881893727,0.3301940623487872,0.5569807049572761,33.58638809259369
22.145041089512787,67.48724932897996,0.7427829437990978,1.481102665510161,33.14950146351781
21.57163984066553,67.49288967552461,1.185034514487949,3.5310659463149707,32.8128521835155
22.51770600946008,67.48263937531178,0.6711796198345741,1.3396186904390832,33.21509006501123
21.40556738983659,67.55017348177466,1.3710288828017885,4.391933739256851,32.69667039109617
24.994797418234082,68.5156142928958,0.3394276181616095,0.5808900419840974,33.57500968247919
21.693433767604287,67.44971756540951,1.0619654343429565,2.9250919312601766,32.89610577790902
21.887808035862285,67.42184994608238,0.9046340524765524,2.1953522055454,33.012673517044306
23.38607439681255,67.42608284150828,0.5542527597476432,1.0922044040552537,33.33090877863627
21.78859808617937,67.42331254943743,0.992752782089378,2.611537661019353,32.945250251742294
22.72754789440523,67.46936417861491,0.6425907208917712,1.280859754534222,33.24234331325704
21.734107653862644,67.43660870185482,1.0270715218926432,2.768401240325575,32.920662072350574
21.220539600353302,67.58958032150217,1.5390154344712652,5.113522233477752,32.62075941814189
21.827685247275475,67.40571574247942,0.9455964748399925,2.390731277692549,32.97998942230483
22.20266569643029,67.49743854747565,0.7181572216050764,1.4336343805694602,33.17149077683721
20.983492374822738,67.62229509309138,1.717129691463529,5.750442751298241,32.558582736760975
21.14186615758863,67.59906514395453,1.5945016596428343,5.301527608177655,32.600702076325454
21.097241551773976,67.60432228065376,1.6267333367024768,5.422333103331234,32.589263727009836
21.857669605365018,67.41380397385714,0.9250095528143314,2.290229854972378,32.99632401423248
22.1240580293905,67.48212621592333,0.7552238753695313,1.5048145702746487,33.13851685340222
21.78859808617937,67.42331254943743,0.9927527820893771,2.6115376610193546,32.945250251742294
21.734107653862644,67.43660870185482,1.0270715218926432,2.768401240325575,32.920662072350574
20.83212454693622,67.6501239077689,1.7665508481049064,5.956934864257031,32.544970995889784
21.48775337268367,67.52206670070488,1.2761826751100083,3.9620366024879665,32.754305405922025
21.39879462397058,67.55246750057898,1.3791041929163175,4.427710161998329,32.69244147251703
19.726970013512705,67.17532047510721,2.161041682287962,7.358151955566263,32.46193115004304
21.48775337268367,67.52206670070488,1.2761826751100083,3.9620366024879665,32.754305405922025
20.832124546936367,67.65012390776877,1.7665508481049002,5.956934864256956,32.5449709958898
21.40556738983658,67.55017348177442,1.3710288828017831,4.391933739256798,32.69667039109616
19.373848130438834,67.01156253135217,2.3156900788879526,7.512893550095507,32.434575529299025
17.682540101214936,66.33353271996843,3.1221940262259835,8.176868823836095,32.26148036434175
17.709042070407172,66.34359724129722,3.1085682981688674,8.166210164822441,32.26472861986055
18.112212642104563,66.49280007803834,2.9095093819513207,8.00617122299977,32.31352146080004
15.266970785709013,63.84759073371835,5.0123865906039295,9.67019019928639,31.669940970170508
47.128086005528274,57.419651386474875,5.952454066585531,-8.106054825056864,39.641209102471464
18.953208790909805,60.67742707545981,4.14643988095704,8.020258278005288,32.51912423635097
17.82423095411406,66.18526777739416,3.0698316355056487,8.118016088148163,32.30627297135296
16.386393903123636,65.62952104964157,3.9154679485694306,8.734769334579864,32.09187089955843
17.294620903257627,66.14947916900228,3.3352975486896312,8.337648620816283,32.21253722492866
17.472900396451287,66.24708476084899,3.2333801907722703,8.262272853124363,32.235465337629314
18.392593503079308,60.89333805320328,4.3040535890993485,8.186493847940747,32.41979062411954
15.39716110057666,58.87802419635452,5.580465733870956,10.057033383101729,31.690458399862912
15.742488430325931,65.13622650056055,4.346902113150549,9.095873927264616,31.912363260054047
37.85475019287234,65.83292411362537,4.445374108586009,-2.9879049934985664,36.46167038605205
14.43010329092233,59.80654191742837,6.016412426610031,11.180234373557859,31.217321813349134
13.868445305943848,55.6844239944897,5.951885334366193,12.130267459357784,30.798099104316417
16.50734654284938,64.63306066595098,4.2531634236474885,8.746104022649046,32.07617013700803
19.783629341543325,61.36854756626309,3.539238296439777,7.654429171096427,32.71264218740692
14.243270984610108,58.43252697738825,6.035694511553936,11.49433732356001,31.136310600532777
13.845635915942381,55.38056973095673,5.917405206994358,12.205065152287327,30.764686017451826
14.499223205423666,60.33421939539304,5.974827708805783,11.050467943291821,31.25443726640938
15.045111784301351,63.43066311222432,5.320438850199923,10.104139282453222,31.51958475098814
14.618406564553878,61.24158795043889,5.9542515589885,10.856764803865051,31.29805616121326
13.737299755374329,53.87581554037286,5.627209727574026,12.597341792256978,30.66841185424812
14.528243803574634,60.55347616173822,5.982963498924857,11.010924877645266,31.258150086246737
14.193739845742153,58.016535834421575,6.074454761306519,11.586739900046464,31.094593392270486
14.456761746774058,60.009222230509124,6.007285250391459,11.134086714841185,31.228452434360438
13.736516313719738,54.31405754780903,5.810383843185645,12.427300263622122,30.706597650751664
13.84369764879889,49.25860518544682,5.097745554166945,13.456535763513477,30.4641546854802
13.628513822117663,51.58450163014104,5.465801248116051,12.94673475198717,30.54592865748943
14.395935664739437,46.60319185526094,4.660243741533944,14.094900248198742,30.415398271744
13.989302585214995,48.56173643624727,4.980997048762992,13.616945102493661,30.450308071391845
14.18250039872595,47.65047545924023,4.831310380579537,13.830740383565947,30.43211985292086
13.998448474828184,48.517924642178,4.973778531653901,13.627130500198426,30.44944233911532
14.375237527932741,45.38007637784169,4.461540140093522,14.420149148827324,30.407601390677716
